kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.17235927455591279,193.39618537602257,51.928117319208013,2.0554321575805066,9.327564300952876e-08,1.6309256797195381e-05,63356.709893600622,122557.16275441705,0.34796893999851586,3.352549183097044
0.1551299572457798,196.81632021664981,54.276270803132462,1.7992900562804908,8.7701816541760309e-08,1.4944649357000257e-05,59821.012987147158,132589.774843158,0.33045908409658037,3.2165719147200504
0.17578015484764481,204.9632424181045,51.761423349334223,1.9734575749873071,8.1985719128993791e-08,1.4966929345806506e-05,58084.025862052535,132005.14451571688,0.34663573420213623,3.1808108840254499
0.15316903412749835,220.68906280776486,48.720126562060521,1.8368046113609717,8.8665871922941423e-08,1.6285335791497283e-05,56969.027498243318,116158.44840703251,0.31787127494260931,3.2736654454262801
0.17779537429591846,223.07238482811812,48.178808163080845,2.023715234231215,9.0528706616865331e-08,1.5614599765769953e-05,62975.228244681981,138718.19747573938,0.37109476144018255,3.2815378381330613
0.16711796154820935,198.93671795529238,49.195832841058753,1.7689886310620853,9.0146639340867241e-08,1.654483267040062e-05,61848.062448013756,126257.03133254692,0.37328156214734842,3.3275853496653642
0.16553273227751325,234.26489529586192,54.999398703515141,2.070133913324292,8.184306509778164e-08,1.5395486760524687e-05,57589.396309224605,132375.53301472342,0.3479901496445284,3.2031492069787078
0.16883259903797801,209.05437480640887,53.726779481878964,2.0667416149807281,8.2069182915298208e-08,1.606757645881796e-05,55510.217280173048,118182.23080635809,0.33161395272860245,3.2271161394932331
0.17749254522945179,225.94004074581264,48.599942124504352,1.9496324865622681,9.2702284025809878e-08,1.4530316698530856e-05,55076.608757788279,122223.11627697805,0.38032729139231952,3.0519251080034562
0.15834221498352974,201.86723675292501,50.196105261908613,1.9633057660846744,9.0680481281475202e-08,1.5543214727283501e-05,57860.987575914536,128255.29212348246,0.31289508514433312,3.2384121677765756
0.16897106859728522,198.73722066697846,56.089282189351415,1.9129715806924787,8.1986289219912828e-08,1.6217201614535479e-05,60876.368341270347,115412.59461216971,0.32916232299756593,3.3361718677648797
0.16188055699891113,212.10882141823737,47.57110848297301,1.8327086142087861,8.0838707194696382e-08,1.5841774561600412e-05,61983.211363699702,115152.72590999398,0.35134149535684189,3.3108056372529249
0.15469200201803915,214.21726684726974,53.07401703355869,2.0729634823093983,8.5175585679403484e-08,1.4895908879749886e-05,56950.949730547109,118310.16868403414,0.36272738901243018,3.1376467430969202
0.16290931004030124,211.99739983010338,54.587093593076325,1.9194372214346149,8.7981758972866053e-08,1.7182357191933115e-05,60534.691053471419,134402.59977683486,0.3461005427229335,3.3740593270298396
0.17075191229489226,217.5787857981247,50.219653999208589,1.8104540652476822,8.6096416260870152e-08,1.5411079902585378e-05,61077.054852495756,122724.4759403303,0.32081380331342757,3.2832827683369521
0.16767709873821737,213.65244478116867,52.002989147606257,2.1258702765306783,8.618686262744465e-08,1.646217450123616e-05,57778.042485795464,120701.8964419875,0.34469151633080569,3.2807140804458785
0.17641491462358719,213.2863090906805,56.060571780813966,2.0045188439584929,8.3587812622405143e-08,1.6757494017373845e-05,56800.008949538824,132310.53256210979,0.32598021687564205,3.3023327700834177
0.15036489879600037,207.07321643181831,47.686843145122907,2.1452502315045989,8.5218549934485786e-08,1.5182976995605797e-05,54255.973018823686,129552.38482569459,0.36346725788295114,3.1080631131056995
0.16556049448567947,214.81870139108577,47.782480967610056,2.0535123961150998,8.5891110940885534e-08,1.5931875971025107e-05,53527.896765425008,119219.85741630022,0.33920655213282735,3.1684835763238492
0.16340552640734249,232.98556875067706,54.210816034096965,1.9457121872252898,8.5739076618020129e-08,1.6514155423616897e-05,56358.480029651422,139069.95835770888,0.37468426060354831,3.233892087246856
0.1609812492019346,216.60242356824335,48.879951040710743,1.8553372755735598,9.2000438713527112e-08,1.5596155455109652e-05,61840.446529800523,132163.51678083141,0.32139447346262362,3.3014775170869943
0.1558665403500312,212.07214311697194,47.822288876327953,2.0226225954632033,8.4315579455541182e-08,1.7140646746324286e-05,61158.065162390914,130175.40408246606,0.35075689455010695,3.3826874107925309
0.16037067205388272,202.58462322454739,46.646172997299942,2.1358789918095789,8.9941168500967656e-08,1.5379973301020678e-05,53060.290117475706,139921.47937893428,0.35782154156890356,3.0991297051467614
0.17764004739472425,195.63209811310278,54.020492814856837,2.0582048162734665,8.3924364745598212e-08,1.630422353089762e-05,59992.177726213384,137870.0550815532,0.36578675445881159,3.2938038308424513
0.16811879269436145,193.5577460908512,50.114497281259219,1.8279507139315652,8.5217166510223671e-08,1.4423629581416996e-05,54126.042855847489,130899.12935514808,0.31881753744945568,3.0848276975266744
0.16252330908364854,220.50961288033213,49.941690256831293,1.8596682686743882,7.7131890849430133e-08,1.6580237498719527e-05,55300.923206545282,118825.2133465158,0.31654305724320775,3.2778326936627979
0.15748413478077705,227.32173249738577,52.14219556634864,2.0557856608630867,7.9803521570710392e-08,1.5670659763538653e-05,56011.829061944052,131105.45109396364,0.33903494197965567,3.2042096924099015
0.14977101498755102,218.69480385498059,55.000005465280907,1.8441529915961097,7.818708399655747e-08,1.4968658792254333e-05,53541.881915369668,140042.33156077497,0.31348302173909381,3.1278251694495349
0.16678180897416098,196.13665817293187,53.288746001811717,1.8694638251029456,8.5930498389375271e-08,1.4979540008473871e-05,60897.019103502447,128617.99577719506,0.33759270757083093,3.2337670272596357
0.15433230664967368,219.88479674749183,48.897780461359822,1.8456505683277071,8.9373871884576834e-08,1.6573699331588927e-05,61120.994866139314,119868.37211381595,0.31575789588958697,3.3668661793913399
0.16179214062464209,217.85717586502111,47.877230672079136,1.9394297833883749,9.1316164632512782e-08,1.716446602511295e-05,60033.665019212887,133862.56405438585,0.34718823547454392,3.3591776130000737
0.17013135230492504,193.4201240699079,53.537058881299416,1.7592807827738342,9.2376420173493703e-08,1.7049491739031885e-05,59320.381384293622,135016.38198916498,0.32087384966778859,3.3602988826358269
0.15377454159785742,224.34709446920982,46.343350832001747,1.7915841223196785,8.3755718117982288e-08,1.5443870017165642e-05,53747.126486928624,137931.40111396261,0.31211680169295308,3.1627680239523639
0.14745905864787343,201.198844921827,50.120086745575975,1.8651067533606198,8.9943844647827346e-08,1.5267732753361265e-05,63760.418778726751,134081.64493284252,0.35877597999916944,3.2795841817068205
0.15943316238253175,219.71356308024201,52.851722974361017,2.0320426520967558,7.9865877970920276e-08,1.6142873385573515e-05,57757.661343367872,138776.09830458288,0.36737256568006837,3.2465370449966859
0.15817130264643892,211.18685260930664,53.412407557185489,1.983404419321374,8.2575014174840115e-08,1.5183418877155655e-05,52313.103865813689,138418.00234458287,0.32953801774319402,3.1011128329416255
0.17794534219954453,205.1297274406362,52.75902306625165,1.8774443714742628,8.3412311204476185e-08,1.7085245653263437e-05,61167.060736085594,134203.17811821928,0.38037032394497811,3.3557852106658479
0.15400607844491848,211.25260898550843,54.928908343502513,2.1327444689199453,7.7172062923117494e-08,1.4364870960700168e-05,59995.999310501356,120174.79434719418,0.33433922031174451,3.1840130668802193
0.15627996129896035,196.97989732140013,52.318888857522211,2.0952315646540458,9.1353734422248253e-08,1.721599634596863e-05,63416.966639896738,129830.25266811642,0.37001176742638198,3.3990678676037982
0.15916871924227446,209.48260387015858,53.575375989911961,1.7982937779588541,7.841170051786415e-08,1.6564548988502389e-05,59518.007952938162,124568.38048228461,0.35989687468879233,3.3155137150105078
0.15504869678744171,230.69947260192936,47.345187521617817,2.0008483216892685,7.7926698700026247e-08,1.7134424003723949e-05,54416.338969605094,119654.36338129795,0.35913307585176668,3.261213447992279
0.15660279402090413,202.37366417560344,47.42216974354254,2.1074134670349896,8.8517198054696267e-08,1.6182410678286153e-05,55307.54656222729,130779.13968711419,0.37511101044567291,3.187565558312591
0.17488623170224579,214.27775004570211,51.794929001641918,2.0475622081480624,8.8298095018801751e-08,1.7269442806998022e-05,57022.764856139591,120649.07719292428,0.34356740627928545,3.3201195064403248
0.17733556414668628,228.82704079172481,50.160490746096912,1.9763119297107261,8.3936605154817508e-08,1.6404283025441863e-05,61029.967018587828,133063.71126926169,0.32327602834073255,3.3543360165959735
0.15316134859360231,210.7750694740829,52.2310412673244,1.8604339654029178,8.7004899298088213e-08,1.66069794115671e-05,61782.156969926102,129307.74602942579,0.32117635146346307,3.3785951676758805
0.15340432648827176,205.29900000489909,50.817743192334362,2.1279747524003461,8.0565535107436735e-08,1.4558151861560926e-05,59447.49333744013,123730.2140976587,0.37529595832407731,3.1512320326448813
0.17193701926931201,206.89658318043246,46.876495174251779,1.9632475194167736,9.0193982274243071e-08,1.4343289528598705e-05,61690.873462497257,139439.9732403635,0.36724866731874273,3.1675837545832164
0.15421666431162348,220.52844428311198,52.945248997329131,1.9922427776328975,8.494815948013043e-08,1.5288837035495617e-05,53116.295201604953,126729.86943648738,0.35812043608374877,3.0984483148647581
0.16833837100107921,227.58874313060645,56.0887408814759,1.7943126476572948,8.4552917006978433e-08,1.4493959134872634e-05,59162.490953968445,134628.15975687341,0.34802965859435486,3.1591385659393856
0.16171724045559921,200.65801457117882,54.091429723528087,1.9388515659118173,9.0698235889415552e-08,1.7114116064161001e-05,60351.110460169104,136978.63783659777,0.32456764450970577,3.381122858947553
0.14835176675177167,224.97503144599722,53.634578696977847,1.9057289664192198,8.3788869297567794e-08,1.5085205999995276e-05,52355.468340049883,138164.45704333435,0.35744807726093009,3.0697821945925248
0.17228777727817157,200.50177556029641,54.377226203873008,1.8319207154257851,8.0639180497664033e-08,1.6996866622487041e-05,59121.834674717749,122025.83045511783,0.35177244292166909,3.3420027802491084
0.15048324891031206,199.76480130677947,54.204537786191189,2.0788508141813078,7.98372447434047e-08,1.6882743228253632e-05,54940.961666180701,138453.30451119703,0.36156276322201003,3.2501618273968442
0.16445655732114589,209.39866625039497,54.538465981753468,1.8843837993176438,9.0623398828122624e-08,1.6100904616391688e-05,57520.132176102044,130291.6372086441,0.35067417679696378,3.2404119571133405
0.1656527840859475,199.73676741622117,49.561953375110079,1.9308558245203684,7.9532891483978641e-08,1.7297712141737819e-05,52657.560406581782,120447.13237247085,0.37114416550395607,3.2254317541311974
0.16910539890786577,214.99668467176895,52.114007128898507,2.0380836558134785,8.1892154075513946e-08,1.6780593965629904e-05,56010.963256342962,121732.78812624328,0.34977209923288188,3.2710378597412837
0.15999877103330212,201.72441289987543,56.055656471379393,1.8360440371495697,8.2943410690045828e-08,1.4397783137588313e-05,63640.030487611228,123712.20846533024,0.31446548158050142,3.25766068324325
0.16187809256965008,228.41789640924523,55.19246139892136,1.768927184775855,9.0673341651772729e-08,1.4875059276787572e-05,59620.423539249292,115416.23403609854,0.34329146914803282,3.1933172527022911
0.1729369549239349,197.12447472039753,47.670343433989267,1.7700559174869501,8.8061846496684816e-08,1.6507773599033082e-05,58863.952147697302,118447.37383030495,0.33111610647987105,3.3123344276618654
0.15231030207716625,225.50737371976902,50.66298795809589,2.1241939103134282,9.1261436945195244e-08,1.6028638678370759e-05,52778.092354042696,130539.18762874774,0.33238748515301619,3.1606627444380546
0.16502310821691363,218.56247197310236,48.365872257577841,1.8790819483653478,9.0520401125179933e-08,1.440351214624502e-05,53861.442140530897,130130.74457457812,0.33753807843888239,3.0566240535494367
0.15390683374839573,200.91310530412682,52.174041288984647,1.8072729176849138,8.9281616458532804e-08,1.7113290596241403e-05,56713.067686397277,138118.70170048045,0.37397261984726415,3.2775422441962889
0.15250853802936903,206.10811929592938,55.054624426575849,1.9523626296215231,8.2635856322109974e-08,1.612841911023639e-05,58545.946301274911,116220.51213811898,0.32139573889139261,3.295236077101297
0.14605129863003952,195.8417405663161,47.987638462304922,1.8458510665078476,8.4890851053822291e-08,1.6403257362610287e-05,60647.810258329206,136560.37674980162,0.3395811304162491,3.3326792854150642
0.14688150771972114,232.73276215157409,54.160235360161465,1.8249331263300543,7.9363601377205017e-08,1.4351398656808284e-05,54301.593954629796,122496.42809724796,0.32040304109424139,3.0874098633177574
0.16391935099440708,219.02381888362646,47.258318668614514,2.0952385989432658,9.047376870290857e-08,1.4510458793056924e-05,55213.339617034522,131141.92656863786,0.33463687034543182,3.0932592445787028
0.17760819489664562,224.71842404898979,51.796243023819997,1.8454287443450621,8.2821893214314987e-08,1.5636291360535817e-05,60469.266938021916,131367.09547245898,0.31598121662562462,3.2978386767074479
0.15373118606090103,207.22231035928715,55.8305606356558,1.8655649556878893,8.6964763447525939e-08,1.6820229729287261e-05,55115.548087463925,134201.26268298004,0.3716389009735751,3.2327180111560518
0.14993991285735628,230.27320051605489,55.030807623441234,2.0234624878286422,8.3624722805150603e-08,1.4560489516059086e-05,56704.746987787599,125574.20148729841,0.37071880931465873,3.1023181542348266
0.16392256022417151,221.13462169302187,54.87566169416921,1.8782849081799493,8.7403193116350011e-08,1.4243762085856213e-05,59373.75421968213,138508.89245159822,0.35558861422269566,3.1333099923953052
0.15961901746360746,213.26442676266447,55.430974387379848,1.7981256123215328,9.0177854081019087e-08,1.5115190439180044e-05,53972.357180107399,123785.26583222466,0.32438317919693149,3.1250962158983926
0.16230150648762995,194.82361400411111,54.850352938295501,1.8326129975406191,8.693354532242462e-08,1.4920701079200778e-05,54494.916641783835,134985.85726137194,0.35085447096227029,3.1014954349234731
0.15098677847805447,192.79237364355714,49.511638912988985,1.8944028398934667,8.1989762669545391e-08,1.6679777345070756e-05,52477.521531351806,127685.27160771025,0.35734950115272435,3.1889762257957566
0.16904220141356505,218.8319367787187,51.254927587742038,1.8030363581615341,9.2975276611904693e-08,1.6448887597809077e-05,59184.557726143321,117286.11961129992,0.32800113500895534,3.3103736145612768
0.15538416865812757,211.97990388348583,48.699688988745017,1.9405037416138469,8.0186413766787604e-08,1.6595378892101982e-05,53241.687965548619,131282.80039635237,0.33310338016442831,3.2209816367745825
0.15148020209429813,230.87103540394185,54.719741772044948,2.0632437256537091,7.7939813520317641e-08,1.6945645126470553e-05,58653.116825418532,134462.49906463403,0.31398536045574826,3.3659260320641371
0.17810138698389366,206.77779528709783,52.391702840586468,1.9942808055089356,8.254887703111521e-08,1.6974291398504288e-05,60052.239978404345,124341.05627932807,0.32998939003224403,3.3726706614897553
0.15448565793215879,210.26139433871685,54.078385962398528,1.9791029869503842,8.8414624380983628e-08,1.5386106240137183e-05,58098.30789729859,136486.28007892176,0.34366235649607652,3.2074984676045544
0.16142997542993143,212.5812455939583,50.465896721400618,2.0774153694042914,8.7807114319521663e-08,1.6085672766677518e-05,61312.860386544009,122089.43589703225,0.34944969393872505,3.3095451280463943
0.17460342767711595,203.86157416243071,48.539954289769433,2.0034800161061135,8.6221705358832913e-08,1.5351031756975849e-05,57264.730836065777,125276.96935668547,0.37495128889556245,3.1663571337027956
0.15152228921401301,227.91160936884069,51.893410342300008,2.0408767001751347,8.3733805605858005e-08,1.6606361374385311e-05,63347.605423659756,133544.12281218101,0.35709640619258343,3.3781939447445044
0.16634947369026384,209.60103705403009,46.782858800998966,1.8196969009628445,7.8595649707137576e-08,1.4288165342977365e-05,57227.611611290398,137290.91172921166,0.32501353384724946,3.134551266034685
0.16381942813276129,195.41136217211638,52.79146348204636,1.8799534322942879,8.4909356681726028e-08,1.5118284265781556e-05,53262.69595120482,136161.80412327894,0.36888333612847291,3.0796699428034504
0.15474930946299556,229.62037057206868,51.332021369576189,1.8311543297895054,9.304423417088818e-08,1.7287882291743011e-05,58601.879551463666,125348.61949007379,0.37186025515447557,3.3200045105120708
0.15465305588972469,230.4124818219328,56.032371252781473,2.0850745075493284,7.7465005823153187e-08,1.680761569410995e-05,60110.070015225858,120404.04683263085,0.3442042790784316,3.3569202779967737
0.17035907388649832,212.9075174378473,49.924962872697314,1.9818534403223327,7.9034384737931909e-08,1.6357097546465747e-05,53168.544721839033,128791.23361597254,0.35242847742728789,3.1877761716228092
0.15621241797951796,209.17784638304997,55.885779726319946,1.8490638214695956,7.9498438474793442e-08,1.4605523329655898e-05,59244.630957676418,134914.33644978583,0.34485357215033363,3.1780520413444999
0.17466198685870352,205.89768248626135,53.359090361412278,2.073008247303453,9.3164133349064758e-08,1.5330794983649037e-05,58229.661936042408,138707.42102154417,0.32166526500154541,3.2187763979801574
0.1473925569377906,207.14812701971627,54.850297039437734,2.0446233713610611,8.5668609258126391e-08,1.6352888238755119e-05,56609.492336399591,126769.70665431696,0.35208260731419605,3.2462413312095966
0.16947978083211729,207.90887123003603,50.459654574008297,1.8788881333657201,8.4106117753029681e-08,1.5293555325429661e-05,58172.688700395942,124918.42056103982,0.36972156346749596,3.1852500280706488
0.16229582636816789,205.71675282875776,56.126703864422957,1.9497667898315794,8.1165422405923396e-08,1.5054937357998904e-05,62801.154408368202,134481.62248072508,0.32921040859056488,3.2845555811900491
0.16800201664415826,222.605087261969,50.153277453282875,1.8558847163143792,7.6743639516680942e-08,1.5571940096373235e-05,56547.628924581331,137458.95925331741,0.34287381432594322,3.2072868393286065
0.15817719988433518,224.94042259085012,49.95058239756969,1.8010285335404796,8.4054473819695371e-08,1.6744117378036064e-05,56528.086434244142,131049.12016937365,0.36605680199400698,3.2619694963346304
0.17234422783588377,221.16858212941577,50.022979172505323,1.803949212270614,8.4282247401779672e-08,1.478383103097421e-05,63122.734779805272,120702.12821373227,0.33823862947965394,3.2573408712086778
0.16223901652302009,212.66454226056851,55.629901898536296,1.9575448422953454,8.4819780088227148e-08,1.6450222627021419e-05,57040.843691170754,121976.00043621352,0.36275366508536178,3.2529988721083223
0.15753503198138324,229.82531105454427,51.370743174791649,2.0550807785996774,8.6090642901445548e-08,1.4252605505267032e-05,63067.457954297868,134943.10083586792,0.31903812673010939,3.2287737398138021
0.14808165766509521,203.87913202692002,50.284879509751569,2.1197150199134041,9.2699177074417742e-08,1.4987887235334652e-05,61116.827639832554,129562.97266326903,0.33348728134987116,3.2330997313129108
0.17776637235883699,216.22751907751095,51.618717577167992,1.7880097022558328,9.0586383419728107e-08,1.5738216538656401e-05,63278.951789486367,133034.4698624335,0.33900321871380112,3.3220358538740133
0.17036478120304829,226.9792293320973,50.625812065386228,2.0503264007992641,7.9110562679087131e-08,1.5973970739127673e-05,57636.015286374961,133549.62921663481,0.31830411561698907,3.274829077745018
0.15049064515866614,215.75348655159573,56.023398296696158,2.0341637192291047,8.7339345810180575e-08,1.7033153535217368e-05,57971.031332740757,117521.96585160003,0.36153561984929589,3.3075459999848187
0.16362901707761726,224.70251419559872,52.513421673536996,1.9816268783168554,9.2799283690438092e-08,1.6390301526266924e-05,59599.158011718959,120793.14967490705,0.3211051135778753,3.3195486626109676
0.1690598715667577,213.27019106149368,48.148554193640834,1.9260877252746846,7.6907405619096992e-08,1.5966451350979242e-05,56917.078964580433,127150.04125257695,0.31851211491401171,3.2635467187727452
0.14814362379725288,211.69961426787253,51.170279131413537,2.1018281748839032,9.0673861562084189e-08,1.6084870866137257e-05,63053.441778847686,132344.76760093973,0.3770653315464968,3.3113967154611439
0.1742527261923556,226.4992185043667,51.178667465689664,2.1382954091764548,9.09172128475252e-08,1.5614603389577655e-05,55083.633253906948,115477.23408935004,0.33380793968020112,3.1745093711817156
0.17514107282922856,195.33164336541373,46.245813829283193,1.7774504261452191,7.9019706073205704e-08,1.722392290625641e-05,61210.24515925438,137688.30083928036,0.37022720473551557,3.3798691510571741
0.15328199249691021,232.63174141087583,52.207739594323414,2.0253669835099335,8.0064050750873946e-08,1.7021666464278542e-05,54819.078487350082,120095.95384161813,0.31331656063623253,3.2981262742147872
0.14857978633548002,231.70643726609364,48.24944450185032,1.7949199655387509,8.4567874551765282e-08,1.6335155008489685e-05,63465.938967052964,120030.39863550561,0.34716165761777662,3.3685603109519344
0.15458338374623834,211.78394986150951,54.789941597022434,1.8655241403111873,8.677767184224632e-08,1.6679383408004127e-05,60163.181946099299,139324.04923198503,0.31256636402235971,3.3640777837751945
0.17002420453518891,222.30266612676476,49.736790286146991,1.9717230595766913,9.288592672375581e-08,1.4267792792032996e-05,59658.386663840793,140110.76681931206,0.32041996757846597,3.1633231997032616
0.17417949550476164,207.82886559422994,54.865923346082099,2.0873606053363405,7.6507487905929469e-08,1.6722066800067522e-05,57585.501052741201,120549.98802456705,0.37757917420309406,3.2793448266130931
0.17666208351419735,213.96917536287771,54.939723462186301,1.8092668223963557,9.3035953537331842e-08,1.5087650887886762e-05,63587.943252024401,119071.72743015125,0.37169947118623886,3.2486206273848492
0.15736903693624676,231.27828418144765,52.219280673263142,2.0899372733556398,8.789669187307393e-08,1.5743498127584897e-05,59173.403134388071,134752.08094592756,0.3416209610986588,3.2549911871788537
0.14710872530865465,192.49077519846733,46.49422197393843,1.9711792026480106,9.2284927680383101e-08,1.5224750415549792e-05,59384.655050459987,131624.05625751123,0.35652664171590442,3.2026527107257765
0.1492605776729162,203.86084045392164,49.697424719986692,2.1021233203728418,9.2285737462229581e-08,1.5946218165029082e-05,52391.81784417251,134784.97473314483,0.33076343904747146,3.1474162856064281
0.15033636555425503,214.67307919265133,48.22883831949801,1.8942277953873061,7.9887609974551115e-08,1.4558203265341581e-05,56959.528987372854,116302.46096214859,0.36876339859551993,3.1126500051633776
0.17325833870546373,205.52431455069978,55.675042077510113,1.7696650371973459,7.8711072096413928e-08,1.6334417249377068e-05,61387.190002305084,122175.32869412232,0.32865300475560433,3.3577661054728525
0.15574426639899,202.20869291393365,50.47963098942698,2.0324034536819546,7.7519083936092126e-08,1.639805642702271e-05,60194.02467276543,137403.6181879772,0.32318717072975628,3.3480377156130463
0.15739543129171563,197.75663362591303,55.763248626215713,1.9863589772026258,8.7433403267016541e-08,1.4939557842866981e-05,54967.505671813866,120925.3343261913,0.33623574925125521,3.1237235848965992
0.14864807411964812,228.74129904882042,50.451208614436858,1.9986800324554173,8.8567289984398402e-08,1.4526817159942725e-05,61316.393238113887,121034.27285956903,0.35687963145367108,3.1863998050048972
0.1626919129298755,223.62724840707705,54.673073888428078,2.0410719010956502,7.9469992301575857e-08,1.4250493004522574e-05,61504.099771579589,132898.05110263819,0.3585833865833033,3.1775551049263075
0.16666151231118392,216.43361694521519,48.137252158914123,2.0494550352500984,9.147153171730946e-08,1.5452622491194696e-05,53230.529355468825,134843.28064022743,0.33842996099196365,3.1224975683860237
0.16788688482947142,209.02732858189151,46.807666807856165,1.8755437251734686,7.7504192066258251e-08,1.6835046761303411e-05,62979.295770396377,122407.11930412798,0.35347770700200271,3.3992985869579631
0.15719057789797572,221.13299127313567,47.995410879350899,1.7646853013210693,7.7643242218027452e-08,1.7009937934893258e-05,59989.067237211675,119704.17212939165,0.33369568344731876,3.3771799364257018
0.1608293063873743,203.347893973532,54.430021454103148,1.8715183056217077,8.1492460468972537e-08,1.506078534999819e-05,53590.685463077352,135131.23721980234,0.34979574780857942,3.1012879523264583
0.1665164948656209,202.6556983204743,48.844561964470657,1.8694073863694181,8.3681098353694097e-08,1.640214686780602e-05,60932.752129262022,122360.40587717114,0.33975553462051444,3.3388503622899339
0.15130458725513143,226.32367952041042,54.365106865928858,1.8139750524090761,8.998519849314704e-08,1.6103725230326081e-05,59479.544835840788,130501.37249921332,0.33371193493889162,3.2902016688278577
0.1711335850583903,193.31929774680808,54.031646837223576,2.1067581759432477,8.1970295488762373e-08,1.4907183945923726e-05,55959.110778356182,133236.94038907727,0.37036842268125819,3.1173999728169388
0.16795059255534581,234.09545204141392,46.364150103520942,2.129702819974991,7.9959727852052873e-08,1.4826056928028899e-05,53056.191708284961,117398.01613990532,0.3290832946133152,3.091955849014254
0.17250736595721222,233.42773007496621,52.397953717987157,2.1049881579777852,8.9698666955153574e-08,1.6355553908804239e-05,63456.381447973516,139378.44572306954,0.3445426094412532,3.3650464992691673
0.16053865534942252,231.55378833173637,48.91449951026874,1.948365049113874,8.1580613647068447e-08,1.4354121939660872e-05,61397.9554180747,134275.22644965531,0.3789846905538749,3.1645032281860219
0.17105353567151341,216.47327481040963,50.966007769946316,2.105993630142482,7.8780424016859672e-08,1.6633526751150309e-05,63359.78797379342,122280.86532764637,0.34289577507051733,3.398940181945473
0.15577436548676757,232.27407257859338,49.050091584989062,2.0997192233640374,9.1558480626563465e-08,1.5294920159400921e-05,63444.450732025201,129265.90425087375,0.37532685363322488,3.2607667686814414
0.16683752147152645,207.74137094528422,47.475507646940457,2.1059348494854957,9.0079835008598397e-08,1.5313341535099299e-05,58171.699584070957,123080.54985615856,0.34210240598005742,3.2027448952807154
0.17797682948345514,213.64459731980818,50.167214124354906,1.7623619299350126,8.1558357192846194e-08,1.425161753657642e-05,58474.665141807032,124678.00930029555,0.35848350067795332,3.1225111975631403
0.15892932787655245,193.70802444750942,55.270839059664901,2.1254419655592365,8.3523869623882993e-08,1.5417761195201724e-05,56533.539581526384,122240.50305242355,0.33472315500296196,3.1947194950935005
0.16717144661553324,223.61285073168611,47.67122093774487,1.8686838793973455,8.8907848973251361e-08,1.630543308468415e-05,63059.516013724104,122478.75097864693,0.34350537512731333,3.3571476222827035
0.15810158271353617,230.23415893352472,49.68994866228001,1.7628559288336527,8.5727710793446551e-08,1.5872699195650237e-05,56328.926186816519,128083.45697286938,0.370265113637259,3.1917557101305203
0.17683423702519904,197.11091161961227,50.13493468526319,1.7616469370840575,8.5939960922279729e-08,1.5506149635724842e-05,63369.990194722879,138998.61182115355,0.37026172041802075,3.2867157162161971
0.16291159214527073,214.30915583995682,47.043987258410795,2.1000186538152903,9.1761900640382259e-08,1.4396005120187984e-05,61728.862845843141,125056.66301512321,0.37785156734764952,3.161729478588172
0.16906243697981091,213.55906182319487,46.345642095730355,2.0140247353264917,7.8552668112748002e-08,1.6506157451026505e-05,57807.058994834384,126536.94106671216,0.37695048575082085,3.2665422019660761
0.15562450435750019,203.74432867173567,47.302522999378105,1.7688569131615945,8.4445261361657638e-08,1.6178302806569559e-05,58468.764172315598,124272.35199166021,0.35236216477852234,3.2688402662540099
0.1686050885122751,203.03500410523975,46.185768014215725,2.0150967524635766,8.7313422570833256e-08,1.6899797104546877e-05,59764.315293021165,133752.63086843022,0.37428706987411198,3.3194682151719386
0.17120232529428442,227.29591646162345,50.791326153550521,2.0700012415315339,8.866135830901602e-08,1.6375243254631067e-05,59918.514951216821,138214.07814646693,0.31891558619944271,3.3310821480058879
0.16710793488156062,206.0491856710444,46.991256636669377,2.1300580958745101,8.4104945486574116e-08,1.5626665872740416e-05,56359.119385634403,132957.37304244604,0.31260919889167543,3.2251996921578794
0.15667396583712848,216.84880067395599,47.357693776613864,1.8129255931428074,8.8480257025331408e-08,1.504782163277271e-05,61110.469088724953,129427.41031418412,0.32323596105093022,3.2515659312121552
0.16777256316297823,234.41927085494308,50.268591054744419,2.0286437213149267,8.0806020879850546e-08,1.5147412056544524e-05,56227.025013487146,131661.26592579088,0.3493940051507286,3.1594801081617829
0.17506160099345539,195.43297899874062,52.231907407170766,2.0920635128262348,8.1092159396931104e-08,1.6512493531342412e-05,54966.980681665344,136732.68306245329,0.31466834860972431,3.263784796813979
0.16255692515783793,209.50278088705693,55.797153200900894,1.8118942500770681,7.8651460397734083e-08,1.5356558680957054e-05,62244.230073219565,136393.77005049383,0.33682372585004239,3.2947823268764536
0.17669608344181784,227.46795463107344,46.24933424452518,2.1226890724402114,8.9777057595790976e-08,1.7049139711888108e-05,63218.858094001138,139461.5743935268,0.36144314022507473,3.3941138680901717
0.17143312571570143,229.53038445871064,53.248141903761152,2.0636568989287873,8.8178281562749947e-08,1.6094041078325639e-05,56435.477753839084,122968.06568580688,0.35184125355766094,3.2220884866882158
0.14858852267960285,218.44777047633832,47.142882513516739,2.1291013882706209,7.8314271278996095e-08,1.6497658842064297e-05,56347.040889493554,129442.26867796689,0.32256716097176563,3.2852851773421325
0.15704540776051601,212.56952195923827,50.043725939800389,2.0093334825075675,8.8103938487932131e-08,1.5589319914272962e-05,61981.25143170041,122336.41830268665,0.32639922126030496,3.3040915774700403
