kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.16258911613727733,231.76315449864879,49.089650633079088,2.0269600968439336,7.7357920944206577e-08,1.4380274812728984e-05,57851.749187568523,124316.10130236983,0.35243172446220478,3.1314679478408318
0.17516449450847343,234.70850095151437,56.114444050404529,1.8957315102975105,8.6110953853621617e-08,1.4926650468502799e-05,58737.435465186863,128953.7759891368,0.31845839211643984,3.2084815710818746
0.15612279328725032,208.54944220470477,54.840942516739744,2.0027667307387436,7.8597724801806898e-08,1.4855611200311067e-05,61347.40327552802,118025.45024256931,0.37168016454047015,3.2125738899408596
0.15102774625842569,225.34618896484872,52.612147278369712,1.9336696810447849,7.7855609314933537e-08,1.479922863064656e-05,62918.14400253255,119034.02437876472,0.31484406856758346,3.2836318424274236
0.16496641148192143,209.4654564311486,47.525987957478357,1.8203709017986567,9.2096605505700432e-08,1.583597174087155e-05,60407.111271532085,117599.76775809319,0.36217028369798848,3.2604499253813941
0.16860189517371588,195.9726839773823,55.970877663492558,1.7674074509016739,8.2047615164260402e-08,1.6661899317824459e-05,54237.403079410738,122670.66282240582,0.37093296317708191,3.2111631594294034
0.15763847178243529,211.0262550734214,50.961892094078479,1.9571798136271161,8.5006257579787004e-08,1.6595123844256783e-05,61735.194628093523,136471.87067693323,0.36089044351349248,3.3461609675700239
0.16402761051328496,215.46606215820523,54.038865216382838,2.1044851065049484,8.566720789674971e-08,1.6363781235835899e-05,59047.880341821459,119193.77381032726,0.31442922481226893,3.3228643079969018
0.17609736496115952,226.49783040865697,49.675373140568723,2.0296212357371046,7.8882031129460447e-08,1.541122257396598e-05,59077.887861804658,118129.70496216479,0.36397832196322993,3.2211753468104778
0.15749916113549117,193.48302753065772,47.501320134039432,1.8469688517469016,8.8009404870170738e-08,1.692412208652883e-05,53148.890760481663,137973.2947571413,0.3193321917024573,3.2448316574320115
0.15534904475378528,231.93723285930298,52.365442273365311,2.0733088983202359,8.9858691382333508e-08,1.4449065534952922e-05,63560.676258530075,131025.73342579346,0.31868848646952003,3.2477087477139386
0.16966340810741601,227.08141145178416,55.557716139356621,1.882894854904023,8.8738185200151655e-08,1.5615016689644267e-05,52747.898548242352,128163.90457985301,0.32291723775315595,3.1410010213135382
0.16867111698751439,220.02472236449512,54.680070805501366,1.7975056958526905,8.2876618152415306e-08,1.5973015641607375e-05,59272.996646340944,119171.89819295575,0.32280533748411872,3.2954951443535427
0.15157066647808354,221.06287438207784,53.098551528272452,2.1185252266101124,8.5830646731907719e-08,1.4530733073547977e-05,55381.76153886527,115816.19729197635,0.37399548367083724,3.0702342960052866
0.16265312366139439,225.03681811093423,55.027368237932649,2.0309489445976019,8.7142854566070069e-08,1.446131859542038e-05,63269.74732985314,129446.22385882022,0.34700092529723536,3.2235126938451182
0.17671352515619318,209.06803459494503,50.792693565613035,1.8095637032607259,7.7548484260370089e-08,1.5561100428340308e-05,53482.856090229077,119878.71402400304,0.37877867490747685,3.1165329288044283
0.15831619902200095,228.51932042879395,51.450977344281412,1.7754339433344242,8.6491943653191823e-08,1.6953539569230115e-05,59289.941028048241,129390.10011683943,0.3803541102723027,3.3109122557442925
0.15619927220904106,194.29362106149796,47.653838577515671,2.0088020693905237,8.0444776767869802e-08,1.6475084848835634e-05,62562.978354386039,128416.66437289091,0.35178904036177727,3.3652656406540182
0.16789018802021927,199.29097181749776,56.234229555661322,1.8748015113905967,7.981589333469112e-08,1.6981887936069461e-05,59584.517213186584,131237.68926617669,0.34205382265842355,3.3583524407198078
0.16364846033891095,212.42952734949253,50.70472483230224,1.9920395180467829,7.6969111896556302e-08,1.6351537750296352e-05,52521.610735592927,137009.34220507572,0.35582244622735304,3.1737439873734807
0.16942258967811813,222.66791522592411,51.53224042099076,2.120338905122932,8.7016001806362389e-08,1.5473731117368418e-05,55561.510304878102,134415.10239565797,0.34767407203532241,3.1657952193332912
0.14594259403767187,218.20528518796183,51.066143665668889,2.1249531015963838,8.7087629177314644e-08,1.5764326010460862e-05,57854.428066650391,137073.70763245074,0.37515759040242908,3.2061283154151092
0.16654388031534037,227.6469825057624,47.094804408472633,1.765382379429413,8.2369573359961185e-08,1.5275637835718648e-05,58120.935150158293,134959.90630437434,0.3559777644742822,3.1964868893291198
0.17807023915732551,196.73188282776658,53.49150452432611,1.9111212957713852,8.8294258253637444e-08,1.6042259349082469e-05,57618.610578049505,127359.06446224783,0.35491476095381841,3.2372281968763446
0.17575872364675069,232.37689942959824,49.263036655087049,1.8638934529014191,7.9705534726753226e-08,1.5642855090762395e-05,63081.299533447353,123846.0190095604,0.35746044450513292,3.3109313330733601
0.17139227358154338,209.56610748267968,48.484605923474277,2.0128379585763678,8.8081416902674522e-08,1.5949402041816664e-05,58729.645371999242,121862.63590114178,0.35151595580219963,3.2534743357096376
0.15820812069924006,196.35586951663254,55.259278438974299,2.133038754254136,8.82177652665639e-08,1.5111119611446893e-05,54041.724373627025,121608.01888923056,0.34859525828514326,3.1077268475438378
0.17038987381952225,224.13072245065936,54.441364685204242,1.8706653368587369,7.8374909590154654e-08,1.5747363576683283e-05,57975.701887563358,130983.58065372531,0.33481787506180449,3.2513360318093754
0.17007393787302807,205.75314976730647,47.304385079262666,2.091212625405662,7.7549672715603627e-08,1.6198060594845246e-05,57350.935155576342,128178.67253578581,0.37859663022870044,3.2364627477921744
0.17639304780371098,232.22049062255309,51.075499323948847,1.944133605606629,9.0893853180502115e-08,1.6772541806473952e-05,61864.555485957171,136621.86823361763,0.35731442080458209,3.3555942239662748
0.16122229828926884,209.6786327526753,50.53615779594552,1.7664510095446535,7.914839514051041e-08,1.7007873098008315e-05,52660.628425581934,124641.6972906685,0.34780857347569388,3.226127317396831
0.1549305157752322,233.43500910251765,47.142143386413842,1.9830668245669716,8.67087403072617e-08,1.65693189912092e-05,55243.323369783066,131370.21693257982,0.3317326968993774,3.2518265499048975
0.16204700778252099,226.58892447551307,47.741948886271167,1.7942765792718667,8.4374396098897653e-08,1.4327506305228295e-05,55512.725614074036,116692.96189424413,0.36376976636753189,3.0667104685898794
0.1766899358339441,231.34972692562724,54.536535724707804,2.1052241964164522,8.4375644102720883e-08,1.4976904849530422e-05,59556.602614773699,118916.96231740968,0.31320230516494563,3.2333326294428928
0.16549034047943184,206.19159823638969,49.702434031172892,1.9648286853913115,8.7938788725987813e-08,1.6338485183752599e-05,54139.263785219795,126562.0280921832,0.32828247962985579,3.2162547321689936
0.15706220252981151,230.82124252234493,51.771678186104793,2.1160358609961203,7.9017140082895108e-08,1.4556658851127548e-05,61560.919655561331,120064.3270080967,0.37039017583121864,3.1935239648411304
0.15497727223879293,232.80259993883809,55.882789013384318,1.8588763563123492,8.6126154137432938e-08,1.6855697706413007e-05,55492.761757673557,115029.04594551418,0.3457882179457844,3.2648516440983664
0.17444537259218132,200.34983331652984,51.157890715514718,2.0483381363817701,8.3269020382499217e-08,1.5052725067904633e-05,54979.513501757414,123702.52227774437,0.35436525152853565,3.1218373246449849
0.16158641167818374,218.23577221673622,56.272628154843375,2.1187438887719177,8.9342246880777548e-08,1.5540934280023578e-05,57515.024900392491,135497.27069629653,0.37509579236068952,3.1811690855920478
0.14602762351395943,232.04262621760162,50.213515859000942,1.8669835146205029,8.4882582865995512e-08,1.4243544838532947e-05,57040.547754273379,119253.4082602163,0.37650653772961451,3.0772921616054125
0.16804185121437262,229.32375810964697,48.209521433765104,1.8864816812831329,9.2043206396335946e-08,1.5058488024948358e-05,60876.890036271172,129858.0300428223,0.332646735096155,3.2359565329010933
0.17431738837031849,218.29745178309557,48.804374991350258,2.0328400473282056,8.716996351234694e-08,1.6775412172403593e-05,53630.641801806392,121948.91321374966,0.34726281508559076,3.2212691165266358
0.15567831643600119,225.35583064175347,55.404192515319039,1.9613665118007331,9.2963177061797079e-08,1.5023819349026164e-05,57933.833340829973,118276.97793028806,0.31196944842617413,3.1990821547825017
0.15900890517836008,202.92094760042036,46.564544280854584,2.0962884341428349,8.7903619684364623e-08,1.672440092162611e-05,59089.156724466899,126864.87747582173,0.32448194186201118,3.336981128473492
0.15827355322688155,228.07243232316256,51.316726795731384,1.9977397051888153,8.3511795509063332e-08,1.6486213147123481e-05,58560.785426520437,124299.46436003756,0.34218656543289866,3.3017418666390634
0.16530707809662334,217.4017535961479,51.754156373404655,1.9316430426272932,8.9249124079217903e-08,1.6389082377793201e-05,55829.58199633575,118766.60147255074,0.37344103430388714,3.2123768976290044
0.17156079970956981,232.93752100968879,49.878292045890319,2.1287387320672235,8.8185393620202012e-08,1.6445683627120762e-05,55474.657587683287,126652.81650440188,0.33312813216533887,3.2447360656270576
0.17678379881199777,201.97287640436133,52.80817342492265,1.7708141996132378,9.0129523920639572e-08,1.445460382149167e-05,57341.538900914973,131446.20962993946,0.35986857460915039,3.1072930900941551
0.14924371962530075,234.65461040825519,49.415928853997734,2.1337267976828924,8.49257589048838e-08,1.4641219929595993e-05,57641.166951886196,135706.80917725855,0.37917242478876068,3.1172640716241644
0.16307805370470543,195.13426224134238,47.37788268595822,1.9865420160689746,7.7655824677738432e-08,1.576911030668537e-05,53697.109930842722,122653.48513712108,0.33689516865445773,3.1709875982560338
0.17074744498185365,230.10618898379289,53.161710410710384,1.9821661085721589,9.171544350199531e-08,1.6395261670850205e-05,61350.23070043324,126646.02376617935,0.34315731820358442,3.3320582798997074
0.16670553308855596,203.80952661036898,51.48867643799197,1.7913621931097976,8.5169912630707654e-08,1.5896029380104423e-05,58660.740978777394,118042.72598740747,0.32554216556342852,3.2740117253240149
0.17555916373578254,211.3175224009365,48.449763212430121,2.1487632679885325,8.4111061824331909e-08,1.5481995926307989e-05,53305.749894186083,126000.01750194564,0.36778964639959072,3.1093392154300754
0.15126383706128138,197.71670102717033,56.142950413042996,2.004181449768911,8.6092342879353207e-08,1.5965489567105189e-05,59673.425728534254,129404.76599993119,0.36489130985133489,3.2623736267745476
0.14979606100705284,207.07880957200277,51.710114028896406,1.9509412081508806,8.8093866895466925e-08,1.4501884827229944e-05,55397.067501900659,128567.53142809981,0.34512227723882022,3.089788976839527
0.15663746978507773,204.16138609397936,47.483839812154066,2.1221189545984456,7.9684324532710295e-08,1.6289939148919683e-05,61968.575734602236,128391.28058856932,0.33716753722216547,3.3558800922853433
0.17318902346961024,231.43246578357599,55.159922638421463,2.0714415003259687,8.2010561821077675e-08,1.4327662901439376e-05,63572.800456922327,120024.36940058574,0.36743825463599528,3.2074561123735705
0.16495351393321631,224.891620459161,51.835901898033114,2.0976393465018912,8.8856221880800028e-08,1.5999453510474715e-05,57303.750010125084,123724.91110009237,0.33867370202488051,3.2415212277565031
0.15433454693923127,232.75027073452628,53.156036234578941,1.8543139999743907,8.5624033840942661e-08,1.5445764065984577e-05,63417.17847657283,122770.62860971538,0.37090788864056612,3.2829229575254089
0.16256538011048791,225.2767456747944,53.310319439159635,2.1492599372110908,8.0792494976751032e-08,1.5903168224298474e-05,56625.346845433938,133385.75823812906,0.32248834344497423,3.2455503944372803
0.14811269021300918,209.99044473517853,47.1558137519851,1.8554412401093263,8.5024632442939572e-08,1.5557960936670469e-05,58143.095865615738,120046.95958515294,0.34525598692447634,3.2236618486587725
0.15871165512962163,230.92505784079833,48.000832641532703,1.7687927112194906,8.4620626436712817e-08,1.7029604148104369e-05,52800.514641097936,126333.28473259104,0.31238146085010848,3.2547993302891345
0.16301709953805874,209.66288152181426,55.52497190885623,2.0435608404125514,9.0999122525993536e-08,1.6332672596026758e-05,56820.297798909269,118159.067815085,0.3412782334820515,3.2515357127849547
0.17184754055026158,219.89992804742667,46.361809950261573,1.9988568270532578,8.7472191239907083e-08,1.6577479089358785e-05,58796.555515628163,127216.36845755549,0.37863983097871023,3.2769038226343605
0.16954136567323669,222.5509776798815,49.933608975654323,1.7701245560161218,8.1571314919069483e-08,1.5064779840764298e-05,61795.43406740918,138867.09484998946,0.32273397293799966,3.2736032596828877
0.15142517303792818,195.76764857196682,53.326688455702246,1.7808420470014596,8.6060119498551231e-08,1.5658191779126405e-05,57703.499977607375,131649.6778450516,0.32441962337796726,3.2395955788873767
0.16962086061517315,209.37495653382823,53.781925732439795,1.9722350637065775,8.2331073981444408e-08,1.6168243502457179e-05,56711.575113366242,136383.30630548726,0.33913309884565634,3.2500106320651576
0.16340305881590203,193.89515113227131,54.673907746517401,2.0550059439340762,8.5466508486780698e-08,1.7291882797959968e-05,56013.978990244977,127573.75252905997,0.3443193289206094,3.3058286995844544
0.16901037259910723,206.19007135651199,49.72968997343898,1.85224129608237,8.615617887014226e-08,1.5504300350120425e-05,61992.40396722177,120802.50795301443,0.36183716474831884,3.2707275776458
0.15028519625808312,215.487087804016,47.487048496987711,1.8133269258103075,8.6420921580261755e-08,1.6678244918306646e-05,57637.664015500704,128333.59067586374,0.3137709396468113,3.3192116387138246
0.1644484633346194,198.56753167173088,51.543353945622222,1.903366235044524,8.536935047961986e-08,1.7279631743774174e-05,57000.772704303978,126702.24718523223,0.34837776461662429,3.3198750908926606
0.15330563120491181,224.66779413213376,53.918216309145279,2.1367597910736045,8.2807916494569815e-08,1.6312278875550469e-05,54490.22043808442,118482.43068230123,0.31877573231952128,3.2351248472117433
0.1636403203297592,202.94518000962651,51.450433179590405,1.8278965271973857,8.9430918699553231e-08,1.4894971223647592e-05,52757.786599296443,127866.61402716341,0.32389527622430847,3.0858549341943751
0.15838321176240011,226.7245155995526,55.730832057943815,2.0194100691874404,7.7290241663562276e-08,1.4938113325632061e-05,54967.453092616117,124030.04818005806,0.3434060431835238,3.1286681475481717
0.16889382328867564,202.28381852199132,55.706718285927153,2.0711840587265589,7.9503200914256981e-08,1.6963710436569064e-05,52951.483999926473,139827.06429323973,0.31483517293712193,3.2568983713278397
0.1772580027801853,197.53336779016081,46.693877458625792,1.8605600304300798,9.3267058444243511e-08,1.4739766733780305e-05,55289.718328860319,136967.39081533399,0.32887623044179937,3.1143431302419553
0.15387069818181254,216.22050363455733,56.141231102935905,2.0663141032227497,8.2364693876583539e-08,1.4770740708437908e-05,54012.114866551987,121844.23811038275,0.35233436144427283,3.0843195746441965
0.17243038419922599,227.15029167876915,54.196698221092305,2.1144626735150593,8.2914694212586053e-08,1.5147970610474259e-05,57136.840042894211,127422.05501777634,0.37895394375602481,3.1493405441381475
0.17272232527496362,212.59171334101865,55.18521759116711,2.138770639078694,8.6985500244448489e-08,1.5748097291860399e-05,61315.091918376784,124245.42968456935,0.35829832498324765,3.2790903549440693
0.15196741187313917,203.13427069263585,53.219578628195997,2.1461668727855523,7.8203230202635867e-08,1.6136194325524885e-05,55207.426028086018,136801.09654723539,0.36477145838675706,3.2026027820582743
0.15622878991689526,196.37132151746533,51.073353515209924,2.0845802690409192,8.4453013276699806e-08,1.5832302615556674e-05,58010.613356001712,130714.99791251587,0.34784891260656525,3.2397514618472192
0.15211299784989421,202.30159457219105,49.904378278510855,1.7691610596486109,8.7095464890887683e-08,1.5840029713712174e-05,53384.803488526901,126746.22966060284,0.33102219781883002,3.1647310141043978
0.17531113843472726,218.41580186755343,53.459609538634311,2.0890552432026799,9.299140532696049e-08,1.5744643407835118e-05,61462.454703294527,139151.78135886346,0.31851876240903548,3.3071885236495779
0.15893213632550376,221.16590641817035,53.609330990372541,1.9525764802681409,8.3167187708547808e-08,1.6290997236249719e-05,54217.303665604682,135237.45751631749,0.32930878188742996,3.2188768248432704
0.14850164286874334,230.21341088911095,55.179348737597664,1.9587028523206838,8.1396979957597284e-08,1.6438143929567718e-05,55789.794244093668,122650.2722657258,0.31357753420381462,3.2748285254523228
0.15324674364975385,214.98874746232974,50.0779041188081,2.0962357638424525,7.9685565914173014e-08,1.6952002213824294e-05,55266.663957006174,127824.78650435532,0.35561019734553528,3.2662635616730689
0.14592130944617465,216.96431476749032,50.31540659498534,1.8455824679716459,8.2354552762640541e-08,1.6550923368188011e-05,52757.705304413685,116528.58305171017,0.37298555978471132,3.1722821345801444
0.14722240913205695,207.53958326881022,54.368157936506819,2.133531525570656,9.0954183322611037e-08,1.5954863932488554e-05,63422.99085573716,126841.79439326657,0.38105555337842889,3.3044790406622462
0.14864236308628698,222.18700135779707,54.989680216392756,1.9381686024779163,7.8724655575678271e-08,1.6817073502905299e-05,62440.747356113861,128673.61459539438,0.38070054494297678,3.3649701283713065
0.15296721887587658,230.52404318280148,49.831379946940565,1.9872623908775047,7.9490749332187882e-08,1.4883208009425883e-05,54822.56741147134,131221.44971157803,0.35542745565234635,3.1091453103660194
0.17112034566976711,230.80489561364521,52.571819403880909,2.1372008843125494,8.1334272227145569e-08,1.4706407872913291e-05,58248.735082301748,115767.77518567978,0.36571984203203656,3.1485174049407916
0.16940594090917008,232.52070941395024,49.836720649142642,1.7977557370506123,8.4269986202301897e-08,1.5925428404832172e-05,60129.134793351055,137177.53095572093,0.34398149546824236,3.2871720702536615
0.17188394022696449,226.47872936912438,56.187506997559105,2.1303935709924531,8.4789113645232832e-08,1.4482928395918214e-05,59821.908411247648,125186.7405353213,0.3732196513277079,3.1485337425604119
0.15054518637833214,206.71786539839886,49.615894885303241,2.0301990155923737,9.2015952005396347e-08,1.5854658488435251e-05,52705.702278730918,125894.89689192179,0.34187500258611386,3.1379419009752025
0.16928839413567934,216.4494954804407,55.919021141100458,1.9867667368189339,8.2860046643238246e-08,1.6519356519314283e-05,56806.103244414553,140263.92886071312,0.33183177034116457,3.2819332463998654
0.1765036502472441,199.14034800794801,55.73211332761737,2.1272577496846998,7.6703986785039729e-08,1.4740160278165754e-05,63454.460048817869,120849.63249003049,0.33773871323485183,3.2697949725522264
0.14862391248615206,211.11115023956086,46.313169345254089,2.0870702729155721,9.0072930658370268e-08,1.4962821706131287e-05,62818.600567550973,135999.44687338607,0.36225953987810083,3.2384458192295358
0.14791454601131099,199.96278738887864,53.440040270640573,1.8236540870642532,8.6265019003862405e-08,1.5517206270631591e-05,54505.719459162996,131028.96972023763,0.3439334897949049,3.1529294484633499
0.15114929380662256,197.36005319409364,46.876647963718035,2.1352875011695467,8.3591821629356489e-08,1.4766904261501714e-05,53655.483050912233,131566.96864228763,0.35377663748003185,3.0745630195251379
0.17055840499290753,193.27799675491949,51.04923307255946,1.9811073004043145,8.2720558330838365e-08,1.5394428203620032e-05,60701.080191315486,138144.00524928063,0.31374737743821457,3.2860663320424592
0.16026024220284796,214.69397563670066,47.957587304824692,1.9621095325075311,8.5990103325148864e-08,1.4897104715725623e-05,54035.312063562698,138091.94198747494,0.33905842873477338,3.1017757379248172
0.17325567988505491,233.95419978349636,49.998367381300206,1.9404703114451927,8.5581870748533004e-08,1.6945451010724404e-05,53156.132744744573,137416.46945419491,0.36091642275292291,3.213746734289034
0.16330682524706336,234.24759388621843,48.082178946645435,1.7824262835720095,9.264486166754597e-08,1.6521487431262253e-05,62663.640787732314,115164.66614232023,0.3481324882699729,3.3568115145008131
0.15074732166421215,200.59309219794591,47.649951652423844,1.8226061379135745,7.9540357267065472e-08,1.5742945407155928e-05,60881.576219724666,132271.51381576972,0.34143482929432956,3.2950867393376218
0.17596828725083269,221.58337942527558,47.610562903684269,1.7727450829409028,9.196255690604591e-08,1.7212849472452914e-05,58116.341928749651,139273.95119322784,0.36147869875720534,3.3164656560752102
0.15751750510255683,199.16953672057645,49.259427999400003,1.8709855252768446,8.1537542326147593e-08,1.6784053592374479e-05,53382.250012102741,139548.17813033541,0.34556106178894019,3.2246297769917787
0.15002545569198003,203.70822262985737,56.222870067769563,2.0466443666500407,8.2456355861452331e-08,1.5077415898074433e-05,62537.212100478821,132829.10487109501,0.31311088718318492,3.2940337329263767
0.15395044922263984,193.19371708079436,46.724212979822809,2.1099072853751686,8.1898785684801242e-08,1.7248855629048721e-05,53451.785827127394,119676.07279784605,0.33373277465172735,3.2670017852997586
0.14593365232673294,227.83560631168569,49.652018020147466,2.0798395556044516,8.976364902263814e-08,1.7027669911295709e-05,57115.873626566659,120597.04326597591,0.3148460993995994,3.3284633447733833
0.17525740891418748,219.88828523168058,52.664212295276428,1.776319433600321,8.197374586978656e-08,1.660437874416808e-05,55424.606613365111,135390.290392111,0.32748059362510101,3.2667823571350527
0.17630944241892624,220.66360328596613,46.460565173433693,1.7690314311877942,8.2587494352760584e-08,1.6046161027369748e-05,58870.058695586726,132701.78569898533,0.36743008604551347,3.2562622591045329
0.15619749868254978,228.79774540247212,52.613055244575357,1.8864564049407619,7.7470276227055493e-08,1.5657755315824469e-05,60924.19807930688,134565.61942452847,0.35447094192516271,3.281261407284854
0.15646206587000308,226.65532486144014,55.237605295646063,1.8324472805865555,8.1427586526427125e-08,1.6078743400853948e-05,60528.940891426915,128434.27877505281,0.36364851838423534,3.2920807561441103
0.1630559214828301,196.2982832879525,49.517756907957349,1.8175884813863816,9.0153744994410445e-08,1.70956395019966e-05,54531.779967170973,124412.9131471807,0.31753597020165408,3.2823007954260373
0.14676401713368473,196.53079446820573,50.005013973466077,2.0429621175686603,7.8536391303747866e-08,1.5085797203429801e-05,62360.449808778838,124538.12634812377,0.36226152789811217,3.2551250438577957
0.1771868081334943,194.55392681027681,55.598429545130053,1.8887619622557144,7.6364292842773756e-08,1.6987619746377571e-05,56841.01087226766,125204.02025187793,0.35472953093579285,3.3029525745269197
0.15671183725267565,202.25315252757764,50.759455973936902,1.7640698145187137,9.2427509946504398e-08,1.460131289033033e-05,55657.755978188325,137951.37366943169,0.34365310263061138,3.0989232120748453
0.17589596560627047,231.56336388001313,49.775091928152833,1.8366447747861501,7.9722641212988393e-08,1.6279136989822441e-05,59811.187585068408,139186.16051560242,0.31750192272249805,3.3351354931339081
0.16842731110748752,219.813024581919,49.611178795366001,1.7980212797457436,8.9097251253934235e-08,1.6711674072205876e-05,59315.780400412172,120670.67493385455,0.32896223373722,3.3347154345670966
0.16059958705921354,197.83335551951822,56.028486654015801,1.8445265771936159,8.2063107199961704e-08,1.5977072553836667e-05,62337.93337885529,126436.59269245961,0.3792119851731382,3.3016351712130265
0.14831650052526099,234.42835713462455,54.407187088561471,1.9259377487764615,7.8615665428078603e-08,1.4956343381335163e-05,57132.767791015634,136255.19967529093,0.31302005949998196,3.1953838310844302
0.15615337646622038,208.13236425325454,52.920987996001514,2.1190993493742996,8.8379456041277649e-08,1.4283808287354347e-05,57475.35412398848,121861.12287908448,0.37225325043334623,3.0879588061433529
0.17788975821587175,196.973709060895,55.433662723537516,2.0225014619435768,7.9933153586531396e-08,1.6791846755637899e-05,58549.391178095284,126493.40664696577,0.32079617429212326,3.3452575607378372
0.159106319491544,205.05235265784103,47.168218262334292,1.8082939632624067,8.5481941066865544e-08,1.6053494760680501e-05,52261.891606289028,123761.45715156497,0.31516642299701103,3.173048510791157
0.16005464817173867,214.83583532747645,46.109015760157448,1.7942015676948386,8.5397519661514226e-08,1.6679923946643045e-05,56888.878077752015,139074.32658670261,0.35106380885703536,3.2751768282568681
0.17101114193555139,217.15129423207742,53.752174882929666,1.9746496133676974,9.1939749477104361e-08,1.4841326501615997e-05,54490.363348915525,115406.59353166856,0.34757215443783451,3.092724008714439
0.152939229092277,208.61297084858845,48.994073901500549,1.8350139167927857,8.1403350251767365e-08,1.5111521441870532e-05,58239.095133863033,119348.92372614473,0.37944199633156839,3.1679264134316987
0.15448121779676932,231.46088145142286,50.518318551703331,1.8229765846854531,8.9213883594956147e-08,1.5543313973622068e-05,62624.646840785776,123235.31727935618,0.32713343860858368,3.3091928607690155
0.16826906533207714,207.12796019209165,47.351946470036324,2.1106868900037767,7.6449581079609029e-08,1.6202945074399881e-05,56506.348494972364,120501.24179385195,0.34254859749454647,3.2526850574253938
0.14643361317379752,226.8124302168946,50.502237347137623,1.7857758244611872,9.2911259120964263e-08,1.6573439123876413e-05,57114.469861011181,115757.89020632215,0.35399438710889608,3.2605882811108273
0.16371856231998355,210.45126776223722,51.71092563162766,2.0454886417790163,8.6755100169580685e-08,1.5772280285532858e-05,54607.478506334366,123033.81640070566,0.36711596481960712,3.1535424888630605
0.16646787644747879,223.46126608564575,51.006740319941827,2.0372410216723478,7.7401853728074505e-08,1.5968178964240041e-05,57431.127660255479,124486.13636657305,0.31746174531364257,3.2734638660869209
0.15192269937263844,216.48920004277886,52.088928888660973,2.1398871061911326,8.235088598777667e-08,1.4296517903482927e-05,60178.02176085081,128435.78991296694,0.369026709671604,3.1463316554740874
0.14948834499681998,207.1384150091387,51.550182276359287,1.7939837536347734,9.2657993733564833e-08,1.4987281738489693e-05,61981.493008160498,116834.25455857404,0.35635654261492344,3.2282250523223737
0.16604378739217557,224.67133868279848,49.773430474252841,2.0502650255886858,8.5306775599461683e-08,1.6837009614976622e-05,53865.993814258763,134108.48275799796,0.36666475455604108,3.2158394940947881
0.16320961732650979,220.02846949941494,48.938606890486966,1.8582816039205658,8.5782154537919493e-08,1.5430534616550126e-05,52299.771802444106,131748.93877198361,0.3230298367301116,3.1214946091167923
0.16652648348180749,198.88692696740114,49.814208345798512,1.8875295748760241,8.6487748684464679e-08,1.6156432925612229e-05,52218.164052291999,137205.40482082919,0.38020631038394037,3.1235592960437879
0.16032241001789171,230.88325136805904,50.877860484117427,1.9133810923525023,9.2910315141116384e-08,1.5753563407637326e-05,55141.249641877315,123502.14631594984,0.34163720684418397,3.1768399063631914
0.14837381325533988,204.52531966056011,55.989669268246978,2.0992225374688789,7.919857214015689e-08,1.5698340331790654e-05,55125.768322416887,120710.60519906733,0.3577647275660002,3.1742755549136463
0.14694124606313894,199.88738425833043,48.364408877935986,1.8378456445312044,8.8248882637157036e-08,1.4211524932502676e-05,55972.865923743004,132002.84893340094,0.32564892332619405,3.0938568270902684
0.15944578951840244,226.99458305140362,51.183716590608945,1.8504093780510646,8.5888633516743608e-08,1.5362608196877379e-05,52780.401496629784,130371.12847587187,0.37739227252797114,3.0803388890062289
0.17530393877882927,208.21309302191855,50.354262917195626,1.9751583985553964,8.4677927386462553e-08,1.4417156776543309e-05,57867.870148143185,128537.95067615098,0.31739200336367268,3.1559707952188476
0.17435766205943617,193.69788657667908,55.289323025182036,2.034801026676397,8.8043479074254435e-08,1.542734620376562e-05,61255.100703293938,128814.55544814143,0.32407937329660608,3.2821909871006985
0.1613426462741013,226.58711151628569,55.777766925534976,1.8969645570512912,9.1103025337694847e-08,1.5751088163479923e-05,53838.208712076215,133097.98227865895,0.37181100054187627,3.1286082234435573
0.15640591924687117,230.52485563736207,55.126127331449652,1.9185881553192823,8.4602310105607954e-08,1.6571322292454017e-05,54116.350258003018,115404.21597485212,0.33269557659269933,3.2319486829455566
0.17642253464087526,222.8712137758219,53.896290457270489,1.8400960293006954,8.0537697080341329e-08,1.4647389166393872e-05,62349.523798922462,119797.3766650013,0.36496830094523924,3.2164389018415367
0.16634985665629823,225.58236068862192,47.534836410101526,2.0080570452647777,8.4828001511622022e-08,1.6966773211054137e-05,61252.982173542106,117199.79784350302,0.37642769824025768,3.3506959475816864
0.1689955239349811,196.96251558605317,50.0259811224335,2.0131964549515238,9.3219223639068767e-08,1.5270146496051433e-05,55216.825197956132,140231.90102739175,0.37832792677258714,3.1119414599243078
0.1709795506214713,223.16972104611645,47.404429713898317,1.8962802605420936,8.2722769712809831e-08,1.640130021417975e-05,60889.386585393324,122558.72879310318,0.31187445449332252,3.3631489618262025
0.15472697961626738,211.48901809964894,51.499346195166538,2.1368288223940266,7.9313383907667513e-08,1.4762595096303475e-05,56077.131038591797,116376.92400615731,0.35795561322171027,3.1217797242741723
0.17223612180921294,206.7313943418626,48.534307371630277,1.9012436440200511,9.1464623368541482e-08,1.6803391434839974e-05,57637.825454564336,130712.94551934223,0.31383959903932745,3.3215127758908993
0.16011372548628239,232.05691227077708,55.785117429869977,2.1337948472529669,8.7589154995170282e-08,1.7129883102932284e-05,56471.572740529533,132367.70870888344,0.35689443714279789,3.2904361449284121
