kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.15050905977332785,214.01883498300108,47.774559929086415,1.9956932931063978,8.3037464888183416e-08,1.7120932173623971e-05,56609.669052628677,126168.45329879703,0.34821195437001545,3.3051055315881683
0.16156781404848639,226.53187033718692,54.134014548238454,2.1042291526235135,8.3367444540428888e-08,1.5270851392600255e-05,56030.93742427008,120442.01168822215,0.34482425016570251,3.1660386196526589
0.17474508544532075,213.20708279285972,51.658906890872629,1.7941148484582399,7.845390069207133e-08,1.7209027297433388e-05,56979.282873542557,119369.05982739158,0.37311850683213998,3.3024496199804547
0.1499859656680286,195.03675405048816,48.401046939802022,1.9758193320290325,8.8471006150497632e-08,1.7107538752817099e-05,59632.029293776359,131613.60176041079,0.31942592332470349,3.3757373308662513
0.16049328501080859,193.08668511276565,49.041167716087358,1.7611778288314885,8.9808247646972012e-08,1.6935438215521331e-05,60292.211794724892,115220.16597462674,0.33577570258762951,3.3598514599988403
0.17055928262511466,217.92331997782932,50.781639030022163,1.9988362329679648,8.9424308166384375e-08,1.4205975777625898e-05,58505.953146804561,119911.47558435876,0.36678283304854203,3.1034459502178806
0.16222443087446692,195.93418758372326,50.928230691141067,2.0147292160421171,8.5031866762550629e-08,1.5137748745930172e-05,58601.487075788551,130192.87832733875,0.3237290198344267,3.2188736184144124
0.17108625305468927,194.8151469134055,50.172956317441063,2.0170882238742833,8.7911394139533748e-08,1.7194397073471829e-05,52551.889580177856,126729.24236834994,0.36661741683398463,3.21114318841482
0.17688629612561879,230.91013288482765,48.304521315467653,2.0270853263556758,7.9095696145072621e-08,1.5038343143074189e-05,55656.251836097414,116653.34477026237,0.32183410288787079,3.1658789723241112
0.14842261130712264,224.00131287152846,46.08486332429333,2.0038413521329574,8.0416202937124313e-08,1.7029096748175839e-05,52487.299715869398,122797.81350965681,0.32885717463093289,3.2388569129367624
0.16212451000667094,219.99765771590501,55.986689757481173,2.139565061707331,8.4127657292920944e-08,1.5990737673960511e-05,57330.875221211361,127408.25940679331,0.3378490816588901,3.2477012290658127
0.16064531664037657,229.97113921582576,49.804447797126073,1.8178525273659445,8.5601803758902876e-08,1.6844063896408357e-05,52566.996288368071,135075.58380168039,0.31670838637027354,3.2327537102476191
0.17805532462695678,205.83456368107576,47.201788648548941,1.8218027464004991,7.9837245099877484e-08,1.4353244867031285e-05,56425.981788316523,117258.72129173049,0.32006319896140262,3.1277426766801426
0.15909449896803393,192.532040377806,48.590231044759442,1.9082139049163391,8.526587072868178e-08,1.4282055710026127e-05,55459.763390491928,139654.82566154061,0.33965839494255617,3.0812830150129069
0.17362412882149367,230.13614605858095,46.46217602920953,1.9123656968581695,8.4696329585304275e-08,1.7237239874811337e-05,55804.290609646931,133618.88465821915,0.37777909574926816,3.2712259097865597
0.17360493911418137,196.42800765965526,49.569159036493254,1.8793004537347977,9.0631797804772547e-08,1.4235207246518066e-05,59527.463109898374,137164.16235189809,0.3222288932563151,3.1596154605496585
0.16509538137814064,196.82081454201895,55.45478873304431,1.7711144010532403,8.4094247398831771e-08,1.4790554777085086e-05,60729.535543529142,132838.61005170702,0.3766956629779572,3.1860653270655228
0.16264548353785926,229.74314100254861,49.75103618585316,1.9386276997788598,8.8409967171612285e-08,1.4513843491050672e-05,54281.479662976591,135687.06742093552,0.31275386297904517,3.0967179960981595
0.17322627140803901,230.60826482496731,46.450093147828078,1.9608195771275352,8.1898079937101222e-08,1.6048107416043562e-05,58949.487920755812,126728.98678708072,0.36919447469936117,3.2571852411863711
0.15871972244225951,221.92238797195378,48.093103823041815,1.7852946059893022,8.0090425941544504e-08,1.6921075930041398e-05,52677.916514751392,116507.89912869605,0.38028699474752437,3.1923998770178761
0.16957901474482162,216.22708096844306,55.570183426502751,2.139321957682168,8.301706923063612e-08,1.4353111870822721e-05,57366.909035454708,137410.347135563,0.31622918252425475,3.1447462252655596
0.14816937215818773,218.30064813460214,53.603395079753106,1.7990723142309299,8.2249939850928692e-08,1.5141981012822417e-05,61020.202762780849,140338.12425441155,0.35089678881462416,3.2415601149789945
0.16874840588175699,233.30677374998405,50.849861603803667,1.8486305784548547,8.7731989732034666e-08,1.6256871627624096e-05,54506.571032098931,139277.24679574379,0.34280542769672528,3.2054650248818128
0.16704059577855673,232.90372404922644,48.54473433077316,2.0752300601059086,8.9531955724051009e-08,1.4972629484001074e-05,57135.97651719187,121866.02033708341,0.34755270522200454,3.1545799963533487
0.15729145860735644,194.29613846280418,53.065005160913657,1.8298436690629103,9.2402550052550949e-08,1.4327431258182768e-05,62480.66075463195,122939.3069607542,0.36661843913054576,3.177094916379176
0.17396069787470153,205.6853172926028,48.399740422743285,1.9600517016020029,9.0792962151500292e-08,1.5323000664816637e-05,52253.99338015692,119672.85464270362,0.31829257766278057,3.1114588211155265
0.16620556992534266,227.61298304579765,56.059317510868851,1.7744272861058374,8.584046212847919e-08,1.4473239007635538e-05,58048.694993822144,129026.16744346131,0.35894023008412596,3.1271270607631259
0.16202637889064317,226.46667574026219,54.794024006197553,1.9897314699147355,9.0328553745820181e-08,1.4477715080407484e-05,57995.556080377559,138904.13454482128,0.34980837255635244,3.1289827582839078
0.17171609220075609,228.35997936961493,46.659771484756462,1.7674220579257194,8.3513416616891013e-08,1.4485197830779242e-05,61265.805511856495,118790.41791654183,0.37076860890486368,3.177007821365927
0.1479982004258511,197.52325990979622,54.127032246542456,2.1275911539109673,7.7937207580690241e-08,1.5506673246838816e-05,57792.34314259349,131278.13715540667,0.31717032292052727,3.2460606020105165
0.16264619069422653,196.8282332183411,53.725810652206953,1.8061082655701464,8.2811787926463352e-08,1.6261349850456384e-05,61291.231888537892,118138.8374379606,0.32221807823703358,3.3511459341737431
0.16955295885885338,229.96459438547441,54.427343803847535,1.9443716311460513,7.686458679777339e-08,1.5925052841849519e-05,55438.172976387534,116031.50587106725,0.3471397792109911,3.2082716619612932
0.17052287304060115,210.91877947064381,56.164437862906532,1.8931067783783544,7.9837487566779717e-08,1.6245422811167142e-05,52204.455615758481,133750.28035879415,0.36137892206130773,3.1521363448565434
0.16179758156669699,209.67667428392622,55.197989115456593,1.7770351467833001,9.0577962540991579e-08,1.6106185308390772e-05,56507.34230329017,133302.60976400645,0.37767132903690293,3.2000266886985309
0.14721489783697944,218.2408370131856,53.257941558807502,1.8703204229924237,8.7348119859627828e-08,1.6048365357537409e-05,57809.208420349751,123846.1617914497,0.37334135049956951,3.2268805285975719
0.17340583025882444,208.18693383301724,50.101286046574508,1.8552929748467526,8.5164509982368365e-08,1.6504355474211041e-05,59971.608634601413,120786.73666684014,0.3507621521752779,3.3183482250605758
0.16187959508084881,229.13975298818684,48.793859885264915,1.8882730235221992,8.6425198161492852e-08,1.6034210169652792e-05,56076.214483220858,137698.81743895999,0.33431770424638418,3.2280342627462701
0.14867827855410981,225.99324433663995,52.682389088647042,1.9258108879043647,7.9546679065210993e-08,1.4613361088838457e-05,56931.051926863314,131854.7687112382,0.31912630937748171,3.1587656235900279
0.1589862406176229,231.04825334627299,47.922976048545763,1.7856550145423729,7.8674711946370475e-08,1.6535470241674891e-05,59594.104537124731,117129.47888614629,0.34834377915781595,3.3242166262236026
0.14973764704180656,231.06765398382586,51.419276572130975,1.9030602939104111,9.208656856987624e-08,1.7030511261294725e-05,54141.490800316402,134654.9705987359,0.33037414530011344,3.2572691760708037
0.16811878500472666,205.82046702807796,55.754627392115765,1.8789559063706678,8.1724772463176852e-08,1.710353199833158e-05,60261.089293894795,121917.85889825784,0.33043224574480157,3.3855900669102437
0.17379191605742653,215.60633062060649,51.051836494767187,1.9467875513399322,9.2448399797013905e-08,1.5813332229997344e-05,55045.698184546738,140472.37374429323,0.37987112764551323,3.1480521154024608
0.16284802421655212,225.30298342579485,48.217538330570214,1.9807345836116299,8.8030848827837322e-08,1.5956219730282181e-05,62241.42307870472,124382.75337521978,0.3593724516305597,3.307155516231556
0.15532125690071061,230.38208880809242,54.367169496365364,1.8055891666747048,9.1751430769854174e-08,1.4719743355574668e-05,59122.50459798739,121446.43402431584,0.34728787332725675,3.168106102703776
0.15010865408661581,200.11262830907927,50.944093119691189,1.8273350213328863,9.1728232961319576e-08,1.5235890521407453e-05,53587.620846747021,115440.46330307683,0.37031965580208759,3.0865039843464408
0.15014085039702657,195.09242655512321,50.351864579291757,2.0124696597627154,8.6942241745001039e-08,1.5363068804147169e-05,61565.27655108094,119563.20970602866,0.3656445101770569,3.2490292661640559
0.14725155087760039,198.76810182205642,48.238782618721856,1.9399929581451716,8.1037708326654445e-08,1.4513197481222847e-05,61059.547586222892,136659.53106651973,0.35214906208677821,3.1942834050082229
0.14689938102043193,203.07230769253161,52.771657801990962,1.92748957049267,8.3433730766503081e-08,1.4629586540659902e-05,57550.511850613839,129499.98975843783,0.33873419634943108,3.1501380349625272
0.15888101129669163,227.82965800426004,48.534082126505076,2.0473503718495127,8.9313784474987025e-08,1.580133206963169e-05,62189.511081004312,131979.29652503502,0.37511705286799729,3.2805195289573987
0.17710513853062917,223.17679365559493,50.297386854817766,2.0614212035833335,8.1379562524489224e-08,1.7061928230728302e-05,52907.465029561827,135509.2525600121,0.33192631968111536,3.245816956262451
0.15390129408552253,214.59635658431333,50.28641059465302,1.8109256453908076,7.7208289412365816e-08,1.5739943520519767e-05,52498.426861929292,119630.22870020027,0.3209496687929686,3.1590424333428575
0.16004061273195685,207.61717187782699,51.929836472416028,1.8114456503995566,8.2683869155805056e-08,1.5871944068701928e-05,60744.854971451117,125270.15633875094,0.36496885757955344,3.2782995215978321
0.16520927006286157,203.50255778887544,54.24965198581436,1.7836953762866605,8.3050123280691461e-08,1.6021015978957925e-05,52892.439013053023,129105.56722818418,0.36317581914798985,3.1451712312098694
0.16121040738667408,200.3702582917382,46.443150199326013,2.1345048858303732,9.1618699716213647e-08,1.4725372649760715e-05,57111.325712298581,118041.7026818155,0.37577060410728802,3.1094159261273813
0.15932540461802519,194.71567334932664,51.356207689870359,2.05029018071032,9.3057326578891859e-08,1.485613757646725e-05,60526.906804221806,116712.49380430239,0.32659659323238044,3.2185651956302368
0.17271118385074982,233.48799681853228,48.678218271583916,2.1349906742436868,9.0612016493115817e-08,1.506200263138311e-05,52318.491687433583,132844.62861634878,0.36092493776156909,3.0574427191266849
0.15545248778561041,206.99969366261791,49.228240521810321,1.8858081961663613,8.0212324668193363e-08,1.5301744070978284e-05,56478.38976790147,139363.52380593319,0.37094951609055371,3.1584127925533818
0.1773316168913894,221.78607238006529,55.138069913894007,1.9121201671382431,8.008486555710325e-08,1.61020540418646e-05,55856.868381744651,120550.67994760029,0.3564282682945133,3.2173613944437687
0.1719965411372979,218.18896096899107,50.113787326948199,2.1068888512834523,8.0287457098344164e-08,1.5630313545460206e-05,63123.096142136754,139260.0027987709,0.33148949216150453,3.331843459731104
0.14800112457937267,202.21236982051562,54.916540547370118,1.8193543849531251,9.2211712845403381e-08,1.4981399629332801e-05,57678.827850827227,119567.14549518065,0.3136396858839719,3.1907620516796595
0.14933124915969248,220.19061903768713,47.562373431855704,1.9375254020773978,7.9632728158402032e-08,1.6564720777005852e-05,60399.592776989113,129385.59171953305,0.31630538622834681,3.3663148610572096
0.16139910203509494,222.07700362999691,49.916978359394079,1.9355862944237137,8.4798621941129975e-08,1.4952317330022241e-05,63190.38121843362,130729.81159475048,0.3755510358224976,3.2395325378264408
0.1497069409068289,200.83753925268135,55.12082236853918,1.9835689330114241,7.7355019532338035e-08,1.5942347354571553e-05,52982.771415605253,128471.89670040189,0.33266761793085325,3.1732265424580741
0.14953554154023163,228.2596081834885,51.958816189554547,1.8829525965652743,8.1927609015257448e-08,1.4977831843120714e-05,62738.305649699083,138124.90558361632,0.32794547062324503,3.2777413456420699
0.15717669244434088,214.9384767707364,47.672394331537561,1.7855688868024253,7.9284744243093515e-08,1.5207021930908838e-05,55284.328682126157,116432.43580439164,0.32323414016297847,3.1701483262028423
0.1598703109240367,214.42049358576057,49.379740919400135,1.9437225313300139,8.5495939330252221e-08,1.6305814568967542e-05,56345.443730289117,115423.23344323016,0.37538605932635194,3.2188438469320824
0.16549353846601211,213.74816847260624,47.899999147434052,1.8402840071144997,7.8482542429458087e-08,1.5368956541645079e-05,53810.110413370639,123010.68634957774,0.34766020061840675,3.1337564972714973
0.15222809738766369,221.93733734024386,47.793307630500124,1.9263145618250206,7.9409325718160571e-08,1.6823217557992381e-05,57505.935715294414,138303.93741628987,0.31271503939868961,3.3362452640517328
0.15414198653868966,195.44960631890572,47.675510831293025,1.8890104152387808,9.2863749938274059e-08,1.5958249775338703e-05,62816.576853945095,137396.51253206999,0.35207454889259771,3.3163810294247429
0.17189152452816911,205.30957337137104,52.497029841769368,1.9137579230729884,7.9357795707222813e-08,1.6757025397618716e-05,62171.424158645968,134067.98695229008,0.34879050279877161,3.3820959624882403
0.16839106937636794,228.40476835268981,53.040582506797605,1.9716897820489141,9.0880840339122406e-08,1.5117834459629355e-05,57872.104715896334,126611.9810419664,0.36774365171743412,3.1604237429836788
0.15295721882876712,234.67429199265931,52.970976863841621,2.0646793648504564,7.9597979553253134e-08,1.6029092035105298e-05,59081.262324993528,126218.90164665841,0.37304650279888357,3.2577885373045707
0.17735251491047144,207.88384917046895,50.837050208598868,1.8394836216753938,8.0908664538832901e-08,1.4283561735673571e-05,57525.710580300038,135858.27609871817,0.33956764292646491,3.1245897893717824
0.15457091889918248,231.24651155914526,49.508467572099917,1.8347269048823505,9.1860012223187577e-08,1.7053361238239975e-05,55509.538230853075,130015.37801071018,0.3353410722805435,3.2806880061342945
0.15537871719453378,208.44972923810766,51.752013220428886,2.0746683422065688,8.499871719977567e-08,1.6117578045862361e-05,59462.744180258269,134052.95785761156,0.34465456204216621,3.2878430760851232
0.15900830465564336,223.70656052967087,53.963482992748013,1.9118286837441725,8.626339473079129e-08,1.55418664939332e-05,58996.818026841116,131306.33582825362,0.35910507978227652,3.2245011631402627
0.14920416546171472,209.16122274477164,48.089008061984536,1.7888458166923547,8.1638353796688951e-08,1.4499003300577711e-05,55773.097604958079,125107.57115744709,0.35745832721910958,3.0933655996577003
0.15358856161611278,223.68073929220765,56.2092516017997,2.0500861602403075,8.0027905204462722e-08,1.6619651399856115e-05,59665.522370485203,120663.28374708554,0.32327522059328789,3.3508872718036322
0.17558428943924564,199.00187130174524,55.37391501566352,1.8698122398448169,8.200999543158294e-08,1.4942926050534014e-05,53130.130680157912,121765.64192581037,0.34573749596985759,3.0861063785588327
0.15546399014471382,195.54856598567005,49.494815908628247,1.940653268727293,9.2094822892839637e-08,1.5009758902689288e-05,54503.766834840193,116932.26196381668,0.31993041997859578,3.1290596137809783
0.16672153485679503,230.45169799025606,50.854275567234531,1.7948295006296235,8.5118745868376534e-08,1.474924768377141e-05,60518.21508429337,125192.4475213659,0.31416822543727047,3.2306959287616004
0.14758343656007725,226.87439179385976,50.720645580054345,1.8479799434752233,8.4115036408661641e-08,1.714428577825457e-05,62684.926842034976,137263.38220822241,0.36735131309143404,3.3946275780185822
0.1621547550388035,231.01147816231659,46.210216272446999,1.9640296399904851,8.8439635747404458e-08,1.5986308253838642e-05,58016.022865002262,136378.61861408825,0.31292370707599648,3.2759028826347278
0.16447264897502345,230.80139923367497,53.611901113696348,1.8301838262095045,8.0107682373839357e-08,1.5399130711973339e-05,56094.318203770359,117763.78963998832,0.38078069551622062,3.1504807220676923
0.1724530203676308,229.40151379897691,53.622810109892178,1.7968251719282575,9.323303085856337e-08,1.4988156088748436e-05,58691.22322810215,128400.75517094047,0.34288457480664292,3.1830736359207727
0.1637163863376026,200.04310661746291,55.121138373402296,1.9028280735770304,7.6595347289930914e-08,1.6047964041735269e-05,60072.398526643032,128182.85044659974,0.34131237530863251,3.3069334895767897
0.16348823736960882,211.58099590808445,46.165242655643425,2.012088322031067,8.2454281532523266e-08,1.587730784557556e-05,61454.613398132402,130839.96516910114,0.36669669880986816,3.2895743068578285
0.16061022264102912,214.35659938799387,50.411769961870334,2.0717868765630318,9.1220211205825555e-08,1.4482766282267707e-05,58398.384405497214,135223.25054583611,0.35040930891292177,3.1349861990335151
0.16126237753089662,204.12294819647599,51.154388267919813,1.9849055920435426,8.8567469832571218e-08,1.5042881730873979e-05,55111.18565249614,116257.05280798535,0.33950237587869236,3.1302883274804572
0.17518237200754275,230.83679953650105,50.824964459698094,2.0687288149090324,8.8981348008752867e-08,1.6698429571435459e-05,55941.628433773461,121403.96379393256,0.34945497716185969,3.2561248510376934
0.16717599910138026,221.26651919892521,52.271266880748797,1.7648224212196548,8.7260582598534877e-08,1.448563058493401e-05,52920.392146582344,131343.94420470329,0.31382954754778414,3.0682674606690239
0.1680493854595671,207.79100818139923,52.674089246644613,2.0671026392870111,8.5095438015420826e-08,1.4949836527245662e-05,56986.22538043555,139787.60290226431,0.3726832444481073,3.1342543466982997
0.15634888063254629,222.43168480843357,52.057030067379934,1.9678792709789745,8.4339659846860146e-08,1.6352334918300784e-05,52514.955532641194,136880.26613553648,0.36841688906344627,3.1552884870690421
0.1637742806802438,194.19260777873646,54.048546864062835,2.1030048009294471,7.7643082920375435e-08,1.5599203369234746e-05,52983.195649659974,125589.48834886648,0.32533680325534153,3.1542787016764646
0.17256065097570095,222.93010539601599,50.784792792245071,2.1273399004124807,8.1167757751190859e-08,1.7036670307842355e-05,54770.969573076516,130212.81593581478,0.37223520390678233,3.246872740107781
0.17215312978990321,229.30932202669601,55.687615463665807,1.9009402280161136,7.9790437591789427e-08,1.5484094697900135e-05,62363.138085813553,136504.25621231194,0.36210258792719496,3.2834355678390339
0.15992033871228375,205.32652667856621,46.986644620274362,2.1315277982009837,9.224664403143932e-08,1.7092182181657396e-05,62102.241702270636,138190.89078654553,0.35671406148279633,3.3795723542020211
0.16713304316662367,204.45323829180771,47.410328480316423,2.1473182004783324,9.1792403034640761e-08,1.6448803079158121e-05,58393.33114566881,130621.11487946165,0.31572072367346782,3.3085728717554872
0.16218857859642244,232.10176270048979,50.726032619218692,1.9309254815272339,9.0274845841783076e-08,1.5869883161017964e-05,52208.951298839391,133828.55020689763,0.34712313548873652,3.1265444271885694
0.1699584118527179,209.32208000223494,55.303668159727167,1.8331888668219771,9.2079856467652815e-08,1.6197698357366677e-05,62639.476025988341,122498.38770885961,0.32722903449820401,3.3523567286248701
0.15172640605875895,204.38700787106885,54.861882529588797,1.814701943729188,8.0526819546261152e-08,1.7097407291414705e-05,55675.582369775853,128104.31786172796,0.33964962125140763,3.2963386485040465
0.15903984361307241,205.47481729984855,46.197825502977942,1.8240139430993949,8.4900668061903246e-08,1.6414557328597812e-05,54997.322994271075,116948.36582288946,0.34499497050768624,3.2272125258853959
0.17143247827587849,225.27827366310842,50.284885492643149,1.9182162790277395,8.3977725910773534e-08,1.7172521410218171e-05,54024.456795494865,128752.72821941909,0.37669601406446129,3.2346585897165618
0.14840731175480013,208.12381504965282,53.900864950670488,1.8109054505795406,7.7639008770948875e-08,1.4279694976453234e-05,62868.877362415573,122894.47913854558,0.37048664456962077,3.1951736128626531
0.15462092870524197,200.70260220711938,54.569278823913628,1.86158347083484,7.780168315423562e-08,1.5535293670710887e-05,53427.842009522617,126797.42037458604,0.34850949483810628,3.1385311805280574
0.16357327260664439,221.12689684869395,53.732330488017375,1.8971821488861007,9.2419943259711017e-08,1.4575396069812925e-05,60451.506271094855,117627.33312389703,0.34595223808725595,3.1800283875333237
0.17769991358258241,208.45854259848574,46.682260968900707,1.8618991592610032,8.1454794755039072e-08,1.4180230071498994e-05,61436.178427438412,133571.63015347088,0.35871472254886078,3.1681943536914905
0.1513623834003556,221.09398547250046,51.816897682729589,1.9354052120982588,8.948356420471929e-08,1.7195942617482865e-05,53284.338441516484,125988.80116248713,0.35429234672518956,3.2343355789714834
0.17524169894703423,211.54792688216722,51.851263605682298,2.0320061475887492,8.7476166066222533e-08,1.5347152440641352e-05,55229.882713687432,133325.47852292517,0.34372490295645708,3.1529933789390152
0.15355805533052011,214.23193718964714,52.191396722114483,1.8297719461986457,8.5223016043825564e-08,1.5438227104352438e-05,60029.149289388624,123137.28048517254,0.34325703539505614,3.2494168178265217
0.16165999489798125,192.69014068894879,51.711194851714922,1.9983697702636412,7.9395935258457884e-08,1.6082610702918617e-05,58862.30508154352,128663.36259559292,0.36254842853953873,3.2667029956731191
0.1627643909038865,227.84261505043099,53.662670692548062,1.8353817475391525,8.3991603042450543e-08,1.4246265840346153e-05,56395.733243386829,122139.00035260993,0.36661349316767855,3.0747912615972721
0.15417304697995293,232.34587540783193,48.629019580494969,1.8642255140433013,9.1676160509966474e-08,1.5425280464778455e-05,54696.627028500843,118935.97813576186,0.32574136089951722,3.1593113934347294
0.15846565439405258,216.2464107756974,51.186688485071954,2.020682925331267,7.8109523774046083e-08,1.7054831278146117e-05,55847.586684817557,122001.41491998246,0.34776915077424525,3.2926850944805279
0.15365539948258536,218.94099200541319,52.632631704136642,1.8425287976984772,8.331802254880688e-08,1.5014955152380898e-05,62223.534568305862,136081.35545261929,0.36565559621522714,3.2384885472735276
0.1599694788852197,221.19518604529762,47.128861511888672,1.8699080913344714,8.9082655446036403e-08,1.7033452558312735e-05,53256.882604224658,118678.22947706525,0.31318688029213121,3.2584480582200288
0.16528893063567324,228.49442552213614,51.392092566870929,1.8664149588044419,8.7257253932479649e-08,1.5720406052864925e-05,54888.257352979104,115665.68578220181,0.3204288010086988,3.1940408978134096
0.15010725218918208,230.90505492906513,54.562153449659618,2.1295851341401755,7.6467179435250335e-08,1.539115207476166e-05,53872.736791373834,135634.94074040579,0.33150485316407063,3.1525626914819114
0.1645742288589202,203.88875318325344,48.306238456081232,1.8578089390193695,8.3555787473331559e-08,1.6899058452349367e-05,62544.280407220445,135175.83039066131,0.3364262458379218,3.4025796918381652
0.15104235215731626,204.70296376064823,46.573873943100601,1.8207460865678078,8.7434768275449934e-08,1.7023409073412879e-05,52774.728325731208,116021.24535841569,0.35903480470158528,3.2109956980040977
0.16510567978745386,192.53067523243547,51.987047261551126,1.9214686972367112,8.9254682156439559e-08,1.5536045444311358e-05,61248.739739576282,118986.40076089847,0.33283628810123117,3.2810669495908673
0.15025870017755177,201.58306753719629,51.824217475256958,1.7699883756218311,9.0415513980923274e-08,1.4939430143086913e-05,59767.125059024947,131850.2783584045,0.37503034585870043,3.1746637102849946
0.15770058679488214,196.87604389572732,47.046123876330171,2.1378579240987872,8.7894196809416759e-08,1.5545228467273997e-05,54646.803130862914,116061.41411118829,0.31557473529847413,3.1801105863719226
0.16187296975524129,204.34790483268878,55.81844933212507,1.9954474545062255,8.1352601435634665e-08,1.6868995456321809e-05,53305.57270358564,115637.76337352414,0.34667601950800631,3.2281584884035528
0.16178662581805592,231.81348575831888,54.014011165943764,2.0187272024407164,8.3510331459875225e-08,1.419480306682787e-05,62210.131606787079,117019.71784446808,0.37088398233565534,3.1696859283048928
0.15506528827092342,225.10489357846791,50.977569883074686,2.0605885213730883,8.4441493206745254e-08,1.4986957792940232e-05,52942.254458106203,132507.29970180584,0.322309097087081,3.1030876313127878
0.17612127871003141,216.80798761051702,56.112676645380034,1.9242235750350296,7.7795687239415987e-08,1.6562582023899557e-05,60881.690949897005,131242.70127975539,0.34852632591805438,3.3493456865926108
0.14698646076792274,193.60252274063424,49.281321095577219,1.7962893725628013,8.2319627528252146e-08,1.4604332669794203e-05,58166.249714577818,132161.50354217176,0.31408141560867686,3.1816779171431935
0.15856257008641905,204.12778758756798,52.024954742311955,1.8364886807544938,9.1725332466053141e-08,1.5205753249642606e-05,59768.695028225993,137654.12144930984,0.35140160306553192,3.2128040757725254
0.16007048999506324,217.14450823685735,47.262010821731515,1.8272082228044546,8.2091392688437724e-08,1.5169969410089943e-05,54717.241189291388,129664.45344411075,0.35921884570283308,3.1228914522479596
0.15872970204283057,233.15608013111284,54.489039476139162,2.0591747791583153,8.9626316989636138e-08,1.6110969511153115e-05,58219.547714104541,138041.65410285501,0.35162099757269405,3.2540000214949463
0.15974171663066428,234.10801603835367,48.89758355717138,1.8931143988481931,8.4709649816494689e-08,1.6727371349810254e-05,59916.259220903215,121663.17226380824,0.361661691144053,3.3241597294053848
0.16166617170237652,215.62722191575736,52.904622858047553,1.8344582750576248,9.2683419294760089e-08,1.7094676076829078e-05,62798.615087857201,121324.5506662011,0.36980307133073659,3.3795819415214452
0.17738151758197146,212.21924488021861,47.944975447802292,1.8979442540854992,8.4052159833843147e-08,1.4349842589444632e-05,55039.623459741772,129753.49103204865,0.31244425898709977,3.1032551986843671
0.17353397953729721,217.35430768858359,52.786352064858121,1.9396483119550376,7.8617902437160717e-08,1.4916464391846945e-05,54338.507455335981,129904.99396383167,0.33863210448858039,3.1174367014724145
0.15725395080052262,215.00481521600437,51.291458966531067,1.9116143266143508,8.2888715716806933e-08,1.6550316316853105e-05,53283.358883931731,132184.72242579094,0.34214438592999458,3.2080158163949637
0.1689590029656948,199.268437481098,50.212931943211515,1.7719479366588846,8.8751386997689955e-08,1.6756977476347649e-05,60004.725976828035,132078.34513807477,0.37216893987884514,3.3138571459348105
0.17422075447887722,218.85133020157235,53.168474235979986,1.8197654271902579,8.8712141374722587e-08,1.6075164837457599e-05,57379.937538695507,140460.58570163796,0.34319646055829639,3.2446259137603208
0.14766751043902931,230.07155956224631,54.248771895126715,1.8666342941470226,7.7979010022670462e-08,1.4212224290749563e-05,62012.555851163874,126712.13919242076,0.35952904772607419,3.184146564181757
0.17020659257847087,218.78053188710879,46.068607694657437,1.8551721533110008,9.1664556020976637e-08,1.673552606208391e-05,62650.585574503668,132104.95712896978,0.36450751891009747,3.3588908272927118
0.17731682599953652,200.40427389966752,51.597220702409857,1.7913912991184004,8.5020590611131928e-08,1.6788245542961935e-05,62335.129984318053,137546.37187031735,0.35726948029176742,3.3722169886599773
0.16318826931529409,203.68975161327245,54.008556032209633,2.1222999418206783,7.7542013026840596e-08,1.5975097658487751e-05,56637.048537808099,123142.10845116709,0.35867385922031469,3.223980625452127
0.17799738912657448,231.48653807290879,52.082977788113332,1.9052629345311525,9.2878073149035758e-08,1.4449528049408324e-05,56642.614480143391,116106.23888016603,0.32217271426460742,3.1228620904781348
0.16597572585272402,214.74566459265037,53.721954003338389,1.9832050622247097,7.9470498009198344e-08,1.5973183737433977e-05,57392.201757606585,121728.22130388231,0.37181450941715927,3.2245526377262639
0.17575507822953773,208.06106074535506,48.63715641224379,2.0729396685201467,8.4916909189402185e-08,1.6497807779245536e-05,56110.468478113828,124531.39686780718,0.35768401897870306,3.243263113728327
0.1474246386668133,219.72448977939769,46.446637253876666,1.8057920160783412,8.1063173233459904e-08,1.5316203910152391e-05,57645.519877521641,115963.27042944822,0.37504335714199855,3.1765924169020967
0.16987467697256745,224.04754004680598,47.895555864578625,1.7781170158539417,8.214800492554548e-08,1.4234405756721509e-05,53265.16398771746,138284.68323816711,0.32214664121932324,3.0533697454993858
0.17528450194487827,220.39834650968044,55.647576749298082,1.9984230141631931,8.8046468786108643e-08,1.6667610984658668e-05,61843.271618057952,116830.48700981618,0.35135742073211929,3.3568458390509508
0.16419657316141154,216.80622589206146,51.227918416909603,1.9638952944497934,9.0055112690674348e-08,1.4168719001682374e-05,61851.881982710496,129352.41920268541,0.343875527637443,3.1759790192867947
0.16138494278358659,194.47939788009441,53.524808120393111,1.893992766918017,8.6344161037899256e-08,1.5393812863822957e-05,54456.33791986257,117971.4643343404,0.3262513557741516,3.1578149172297034
0.15775739276661641,195.07814166333472,47.537177838242499,2.104466562751822,9.1465897052739398e-08,1.4239981624376528e-05,62431.15572434097,138243.05098808088,0.37825161159143805,3.1609567475896294
0.15674170178153463,218.38292448282618,55.639528352491432,2.0929154795702392,7.8086338254412312e-08,1.6443263515842585e-05,57085.932638700113,124384.1164511504,0.3647909956931053,3.2596400790955342
