kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.14078610587789048,221.05984133273532,55.68154566950669,1.8966767462716754,7.8651773564343542e-08,1.4268657230334249e-05,61055.247548476582,125414.46462150509,0.34342016503989253,3.1851241010420832
0.11190462065648321,229.57874581930932,48.087016463739388,1.8921093095150858,8.2584316779380573e-08,1.5258112835992193e-05,53915.651286748311,120887.47558701082,0.34958476873093725,3.1215169516522998
0.13808989951307163,209.70016009083642,51.15677604155281,1.9991512091298955,8.397640883432979e-08,1.5127879057193972e-05,56235.715412960344,134025.68048121713,0.36354874535289045,3.1427371069629069
0.21843102966546724,224.61486457372666,53.332839624776774,2.1062013687529695,8.5472491812358019e-08,1.5839268486219716e-05,52662.701018703716,127572.44141619556,0.37865244204454102,3.1121935223534627
0.2145314712512999,222.54261076646628,56.224785085350376,1.8017455405779896,7.7835797953262368e-08,1.7096806826589985e-05,55107.501220346174,129746.55374976194,0.33001118011469144,3.2968877337090357
0.09427086369746103,196.52998422446993,51.571447884257303,2.0083234589766139,8.6376182581787773e-08,1.682697389653302e-05,56930.599615907711,125622.88862511088,0.32776571834805307,3.3045695360527807
0.21673474127089704,224.46382897101523,55.524234184652542,1.8347149807471244,8.3590308122022231e-08,1.6953037867738352e-05,56306.926487365454,128185.86605661982,0.36915379328339537,3.2700251019150541
0.20031968104461717,205.90497955358649,49.835307873940444,1.8375672466981674,9.1999436667025657e-08,1.580601464309835e-05,54863.132262054598,139765.80170965183,0.37081028561059204,3.1520288766759235
0.15612040738698651,216.08088655988357,51.419705183795664,2.0059168933095024,7.9177758233972779e-08,1.6081026352624141e-05,52212.613616212948,116057.58689179245,0.3515134796759915,3.1496389102048803
0.22001320291302989,204.127821118577,50.866113530537028,2.1370065885340011,7.9642567692233691e-08,1.5187992276249573e-05,54043.765825396767,134068.06859313342,0.32815648819159177,3.1401253090974182
0.15173196891262319,200.35840855578101,53.400994817694993,1.9756152243464555,7.7656701112217988e-08,1.6023233280239739e-05,56956.51557557442,136072.89529860308,0.34829750987180058,3.241970128985463
0.12477445140636488,192.95243066266789,54.260275176800576,1.859517101149355,9.2550422497810819e-08,1.6742292172585903e-05,56648.428187588514,125555.12440746202,0.32030549061462138,3.2926849110391712
0.23973820178836025,225.92492542780286,47.647480234370001,1.9175880915998553,8.5104220764045843e-08,1.5277909284970757e-05,54276.361371540654,125467.05496316274,0.34165518520731297,3.1339679446181652
0.095957540460106086,206.7355758150573,50.800068122884724,2.0861688148126629,7.8665369395044307e-08,1.7102921211123653e-05,54516.563402980413,132719.79827608258,0.31375376674927807,3.2989929514918273
0.20576024609362992,227.43315177354026,51.58218289955402,1.9563231818803188,7.7859257690228767e-08,1.4617975884057997e-05,60637.961168083457,123357.96940015924,0.34543475983598521,3.2048704400803323
0.13332765656660864,221.58370625347217,53.508391091588692,1.851150582799814,8.223323103306586e-08,1.6142565264438863e-05,55112.041700468231,116468.44056093207,0.36402331912126668,3.1973044784337556
0.10220343356952349,205.45531673818388,50.617745119444685,1.9860571850356719,9.2843889040871724e-08,1.4472778088546969e-05,62735.387703254506,128266.26629406928,0.32339526206572089,3.228382376523304
0.093850867711182201,201.70710308522743,52.837217099941078,2.1188370428511698,9.0472093511816374e-08,1.4632246486557598e-05,59024.449711145819,117164.34833511886,0.36105504445298497,3.1496485786571613
0.19595872767602593,233.11538081249728,46.646518829523671,2.0011000567659845,7.9390537566153223e-08,1.5053298898230925e-05,54124.039028354455,138914.59287132265,0.34271472762562838,3.119392277564311
0.19913727265977405,212.23081319264961,47.364431125609777,1.8224572475456902,7.6631221673658115e-08,1.4784649299787115e-05,59328.665868022581,126482.08576938679,0.3727597337843882,3.1735677676680827
0.10337037940918241,194.30553015458591,49.757011480219134,1.9427567862220425,8.5068930214523697e-08,1.5070545861678781e-05,53501.804251812078,115224.85939399879,0.34433024184143868,3.1010902018252677
0.082552019095984933,222.73686146800247,54.712226068341792,2.0365641872837719,8.9238794803119242e-08,1.688678821034301e-05,55739.097207428429,129702.02807583596,0.37761169278998891,3.2414122386258226
0.19196049594894793,232.90167271287734,52.499377672608531,1.9001611676792938,8.0398946035664329e-08,1.5501822951392171e-05,55737.904669609925,133079.1919579948,0.34572159739163327,3.1802945996669352
0.1684316470309668,229.06291640828502,49.316165218120872,2.1210800953204885,7.8695873389382192e-08,1.7055941724566006e-05,56117.484160301698,125863.11356508575,0.31369526407321857,3.3263580987894157
0.19887109606471431,230.53893420192477,47.064769072659601,2.0184796684313344,9.0403263288546849e-08,1.5726844714576808e-05,59739.433859872879,116471.5965820984,0.35014981612485702,3.2533245376744113
0.10721957532829912,196.41897594888087,55.665882135385644,2.1081877998760739,8.6665427540866684e-08,1.7201288604838904e-05,58735.000513014624,137326.51891368444,0.35315212183511535,3.3401041125675239
0.13529297959982028,217.34587715969752,52.470724424352895,1.9591628162956201,8.3013575420765216e-08,1.6363646495944932e-05,58742.738742351241,121601.99446394361,0.32237093929116323,3.3139629505713954
0.22953226932071469,232.82642925702169,46.365667839210879,1.9035163316121768,8.9162993991281762e-08,1.4293507030513768e-05,61108.521177348579,122685.64606304059,0.33857430188995868,3.1791119323601627
0.12664631881044919,218.04162569123758,49.951197617760897,1.8288937388985032,7.6570870058068962e-08,1.6039429307765573e-05,59115.874878517257,129030.30817867126,0.37946678022993513,3.2575497420682402
0.21497979708310128,207.5961750768756,46.709515244347202,2.0418220797228628,9.1325754005659518e-08,1.6205485009619257e-05,52202.777627878007,135930.70668104323,0.34122843505878642,3.15416214173454
0.20590403093773046,199.09610751149512,51.674326917835621,1.7722821105273789,8.0822679632678841e-08,1.6880943351590475e-05,53250.087489698621,117458.26440505133,0.34138605963823593,3.232944319965807
0.1822639708550024,208.94164809959892,52.751971529281178,1.893397575434173,7.8378067717494882e-08,1.53475970655692e-05,57119.939888079185,131841.98950111377,0.37823863468755115,3.1697915723351886
0.17960855055580163,211.88914826550078,53.192512848997133,1.9909619006584327,7.7798925104086466e-08,1.622048023779378e-05,56251.371904967862,123221.24345345714,0.32887714062562523,3.259242352696587
0.14872784335901729,200.39939842856688,53.908006021529935,2.0164114080462778,8.8740743025199397e-08,1.5291690328579033e-05,59006.074446400693,115293.5606647298,0.37266663241927089,3.1919327412941523
0.086109763152935212,224.72643571739604,48.359290682953841,1.9436743216067147,7.8864026754182267e-08,1.4404327284995524e-05,55992.911719062373,115648.54559332113,0.35631030388328294,3.0940535792484494
0.2310743291863025,205.88443266615386,53.847535370302886,1.9430582119807978,9.2182352309999743e-08,1.523608734818882e-05,59924.833266852409,129031.57870077135,0.34691845060547422,3.2209465504435171
0.21938863022617799,207.56303702273965,52.213932360839799,1.9864714014674889,9.0503454263146487e-08,1.715073138592835e-05,52704.067020386501,118275.66007680143,0.37509401105056317,3.2014410429268603
0.17167973725369451,233.91688453780137,52.697200904091062,1.8926040066166014,8.5807996519160438e-08,1.6533316311950861e-05,53506.006304830968,123974.47668032351,0.3640365818513317,3.1896152522586356
0.10172979237086943,196.9514572082833,48.711455340398992,1.7940461082781329,8.29540225744749e-08,1.6310269144084743e-05,58725.713745065237,118524.00343719083,0.37790745191692465,3.263235040518401
0.11326709315900434,193.13556081023609,52.198781466276699,2.039891792999458,7.7123119353461122e-08,1.6463843626875949e-05,62814.596972575819,134414.69606126926,0.33996504469643618,3.38309123205498
0.114196589172263,215.55566340114513,54.497881013277471,1.8204152961472397,9.2002467496444984e-08,1.4373946099510819e-05,60220.244827946903,134435.97814710808,0.37431268468165602,3.1372739359370501
0.23633722617373026,228.96975424190128,51.166531978734326,2.0328933262299711,9.0517096914555072e-08,1.6098820188907701e-05,60749.487560182533,121897.94816607903,0.37429970850372085,3.2769141084235192
0.15752073903187391,230.09693243162513,50.771210969695552,1.9497604086556974,8.576126578868379e-08,1.5060208008718099e-05,61042.558572348644,137496.10863758862,0.34893072963692834,3.2329994523351053
0.17250734972907855,212.60201429311832,55.492001098194422,2.0599227072745929,9.0242461006924335e-08,1.5303780293783907e-05,56752.096244774781,125275.93307996968,0.35618616416513565,3.164465660506961
0.19761392056161606,205.97768730797276,46.65726702162344,1.9716778774379755,8.3019054088529641e-08,1.5339550749138505e-05,62169.619177036504,127171.50964576082,0.31876333551500607,3.301995768254069
0.20927626791411436,205.45723446309316,54.501239858723387,1.8865987683929222,8.3235138540905858e-08,1.5510165290429976e-05,53680.017262662856,135981.30504480633,0.33245999994795272,3.1494225637024491
0.23782139611304165,192.79237340433173,53.163698397958996,1.8839590320066735,8.4109769519787974e-08,1.573385176498682e-05,62543.679425515293,123516.39480205039,0.3631533282704465,3.2981417505428201
0.22585665811139233,206.31795934814306,49.379302404243361,2.131209050207767,8.4494001759088222e-08,1.6129863588489061e-05,58912.1735861212,126685.25755991624,0.36515779181751418,3.2625083078398096
0.21725278838530859,219.30948576500421,49.09462076846529,1.9422458490232624,9.0439979974130014e-08,1.6863745235023568e-05,61501.337243402901,137395.27597635254,0.33060410169551185,3.3787874558448845
0.15258372095513495,213.420361821992,52.711956348605497,1.9554656758959332,7.8634796362443602e-08,1.5732490631994814e-05,62486.191299307517,129382.6747992913,0.32174704020504685,3.3393347934315556
0.080980471551391861,232.92273509192279,47.82627464658065,1.9852900425196225,8.8621370756702087e-08,1.5897388687384796e-05,62380.081296580349,128676.39070615519,0.3789315293414095,3.2883029470990137
0.24111796211520403,220.13987287958892,50.752622882118622,1.7730796017882378,7.6858587842266929e-08,1.6550910182637507e-05,54733.829168219476,126987.36596052771,0.3203646861200235,3.2618898043691158
0.10371530133223526,193.90127743731753,46.768917598033354,1.8120381637353218,8.164824576129788e-08,1.5833050252000937e-05,58711.037877399322,124373.68580595798,0.36446305622861502,3.2417741090374479
0.12050128321327154,203.76233528958596,48.182675187597177,1.8950477308377001,8.2572456902287176e-08,1.4694757309522955e-05,52663.990457046057,129961.91042862796,0.35365578057919816,3.0505564404370467
0.085342256526174151,214.22994579409635,55.803088705286697,1.7700568331008963,7.8644502760038912e-08,1.5176785273792495e-05,59651.190908795972,125623.83959369811,0.3689477634549696,3.209911812820414
0.15739225086537512,211.17486257291267,55.279657945214332,2.0450017989677525,9.1631017231703683e-08,1.4499420659856818e-05,59648.231923272528,133076.72105479488,0.35905725722271009,3.1503861013211205
0.16506491464641468,228.55329038528214,49.036695855915013,1.8238549403030013,8.2133876276140417e-08,1.710839288410153e-05,60010.929391100704,129191.63962278191,0.35814919638599169,3.3576978225146736
0.24279449089227573,219.29451347269719,52.624742049525025,2.1015679765612849,8.5904225225125272e-08,1.7073560452051881e-05,53192.712463604141,119733.42627777986,0.31246273340149183,3.2640419915091652
0.16602132899431452,198.95603446695398,54.131979317340694,1.784623529663677,8.447075068295742e-08,1.670262562578164e-05,55360.617494309161,115258.57178855452,0.32674487431343657,3.2700611204890064
0.21002511664972162,211.55957697334759,46.715685524922399,2.0910631882735786,8.3304762439220743e-08,1.6959701438423145e-05,61736.98606308661,121103.58584499957,0.37154661356708923,3.364336514040521
0.15463064639611535,212.34008874408187,50.71528917019014,2.134234960179656,8.2199350726867976e-08,1.6846985720812904e-05,63684.742890070884,129012.62234695401,0.37182951762365374,3.3898593657832623
0.14417735069524923,217.6279131478787,47.382837518615986,2.0726904903959551,8.0609944662619079e-08,1.5708795746183054e-05,54779.749607834943,121767.64164937894,0.35076366080223653,3.1727042529493619
0.18773660393008701,203.28209215358848,46.513545035421217,2.0019100796440625,9.0336060008677417e-08,1.7203459484214756e-05,59987.740751359786,122681.15659835516,0.37916569399194405,3.3357167759602029
0.17556055912768243,213.99762383676472,53.853716561060679,1.8752973332429401,8.2377232207509644e-08,1.5225620061350178e-05,62064.891179882732,127850.88981142349,0.36319792138334789,3.2549898872810381
0.11766378810618297,205.29434459637272,53.809779398866702,2.0665467550587051,7.8248081200624653e-08,1.5204750642276861e-05,57763.220582475842,136445.53910116313,0.33974790299925689,3.2032753895158939
0.086774061289600274,210.69511767730179,49.075749817771218,1.7690067390677791,8.9739966387000292e-08,1.6868537144282062e-05,61572.730770668495,116579.79560972852,0.3806974661950927,3.3394959744209598
0.095616366763071156,203.02553279087283,46.959340741252383,1.8257173141600713,9.1676514095266475e-08,1.704226123828587e-05,60857.869633182054,117997.81369302943,0.36281200907801425,3.3514524640080796
0.19818918716213829,214.31078741767715,48.468832903628979,2.0937565095229207,7.641037578538645e-08,1.643785880526955e-05,52491.945408269465,124086.36415182319,0.34504392851868987,3.1888982901760623
0.19302330426735403,230.61969389504898,47.114608659891076,1.7680402976429643,8.1857390355316903e-08,1.4941049839722684e-05,52188.303777133391,122616.12377588102,0.32373453762929089,3.0859438073673844
0.22047727966553038,213.422338075836,46.432865091168274,1.7649768098829677,8.0264639851272928e-08,1.4979482928143635e-05,61702.913768755032,140465.20168607406,0.37900668376367663,3.2199246660049523
0.15329450173031572,199.25354774052565,53.226272847539242,1.8404010208212387,7.7381635039798528e-08,1.579733246670795e-05,63296.698736534876,120345.47177031099,0.35607913964874688,3.3299470574714638
0.10209428910350059,200.12151340078677,47.847645608702884,1.9178486223656031,9.0944958383932789e-08,1.4773345240433466e-05,59584.661176241549,117401.45490306804,0.34551455131316622,3.1826981012298026
0.19951831540275858,222.49059261663345,47.894469337291568,1.9280965401623109,9.2251200328862852e-08,1.4724268497009992e-05,62685.876949932674,131633.68012403263,0.33654696145633917,3.2367448728839463
0.15170745268727792,232.36815360849525,55.289921868006097,1.7931594174800971,8.8346525041649749e-08,1.6076439861167163e-05,52994.31558136113,135065.08570851784,0.32694211775023124,3.1761034201287948
0.16780144041139169,225.99990419573342,50.65298328281537,2.109135755925557,7.7672615697241103e-08,1.6674300328112168e-05,57373.170282461113,131899.70984694376,0.36266296394561603,3.2831889144827326
0.18196020899799489,203.01795593874277,46.874213885844071,1.7651360385592192,9.3200332907884602e-08,1.6373895571521036e-05,55818.267950611531,119875.46044453455,0.37275252582500668,3.2071766741213792
0.21264432043878306,230.45127941644495,55.334114805140743,1.8392214459849414,8.4671991215086017e-08,1.5521106848456995e-05,60705.088086820266,134866.36305197814,0.33984656738134922,3.2706811464518446
0.1898949697788313,200.53234268939784,50.644993348296438,2.0119289356281014,9.096841370331831e-08,1.7133929873810845e-05,55370.547694046109,136249.00289365966,0.36391705142345593,3.2604681383822385
0.23344977529225369,234.19333282403579,47.396023305544524,1.9491228667677842,9.1731931264301787e-08,1.6593733228770291e-05,58124.92603985934,130233.30872806282,0.37333454292208151,3.2653696753815593
0.22968314624804675,226.25415740309109,53.8054359005123,1.8931982777948344,9.2860139331399894e-08,1.6476286501402253e-05,57933.338696706516,118074.85386053237,0.37911844976159209,3.2477726277484695
0.1355242338246615,195.91928874655321,46.730548924228664,1.8914957692950685,9.1993356340356277e-08,1.5475912570460737e-05,61722.207771446701,117319.90317841427,0.36016624928625429,3.2580821378061171
0.12267716732997294,220.35348073949476,53.220607939178535,1.9351781022563714,9.215792246158881e-08,1.6204684613736723e-05,54249.078795374131,121964.53291084291,0.36397585741389915,3.1742134123799057
0.2335279856736695,212.38132190327292,53.649661164831521,2.1013886738472136,8.9412247733902806e-08,1.6080003854498628e-05,59004.174862330437,118590.11676676129,0.35197777493760929,3.2655707669938097
0.17449461182420017,217.92834800763387,52.583561852873757,1.7799680205526027,8.9147389574003688e-08,1.6695470835085152e-05,54951.416206599526,130517.53163089493,0.34474241667598693,3.241131968943002
0.15793600575579034,214.36412286255347,55.139038460480535,1.9705943118585032,8.2191829865707378e-08,1.4371848874381251e-05,57558.213515794108,133366.41391816596,0.35121801745676745,3.1209219707557545
0.13487196065153834,195.99056601055398,53.914385780097959,2.1244519284488685,8.0538348811697626e-08,1.6735099720593072e-05,52967.72621571015,115291.4216697767,0.35379132530136576,3.207175174950053
0.14330987667815692,227.63812609382865,53.700800147405836,2.1117775932764502,9.2272722052853551e-08,1.6006978928689459e-05,62852.809076815967,138704.58870380829,0.33503996604915187,3.3354991363269924
0.10776215013745125,230.97561064382461,48.523064007859837,1.9113027277478345,7.8442484126718118e-08,1.6790465270565653e-05,54164.923437061938,135357.05518865818,0.35651738548513878,3.2346549289997353
0.21964629030598432,226.79722706492757,53.839011695183615,1.8535475291207346,7.966771621303474e-08,1.5369352478955462e-05,54866.7097697219,139640.42819838965,0.36689183701549311,3.1369345146187619
0.13811592478471932,232.93827125041446,50.052021000913506,1.9935890037270081,8.9119577302496556e-08,1.6629342206304922e-05,58123.964055140423,128951.07773675807,0.37289108925300024,3.2713164927904157
0.091287739914847385,195.03012015221657,52.065156583852058,1.8350730738371777,8.4525846117205599e-08,1.4555041287049888e-05,61258.773502891891,120055.86575481422,0.34927542210511775,3.1990193056340015
0.2098007701883321,209.90811477720538,46.092394455374517,1.941202045458948,8.6052819822241393e-08,1.5061849714476421e-05,63718.018171279953,134890.2132198094,0.33783376634300272,3.2861934661247072
0.083296300583294236,205.57330749002261,54.676243413608574,2.0301613912195622,9.0899582482257275e-08,1.442439911849514e-05,63541.131590251127,124661.25691592452,0.31963717093268917,3.2432811918321867
0.12636463685304922,231.86870076163342,55.283503581630001,1.840314912854722,8.7103915822795172e-08,1.4169272203035609e-05,58594.211525532621,133444.6894395492,0.33984194515877725,3.1272252481909004
0.22485134050007999,215.29181414485515,53.292428736609004,2.0735119976805967,8.1908715582275536e-08,1.6398482867886942e-05,53874.030944331505,116917.07608656773,0.35031549065281031,3.2032491909470324
0.10519691747130604,210.1136047609881,46.169328022912914,2.0144701135619054,9.1315773303835806e-08,1.6796559949582409e-05,57306.255286358813,125957.88432913905,0.32808897407961118,3.3030772169313112
0.18287580901146816,208.66574102028139,50.284670613780264,2.0073487943740034,7.9088815068173597e-08,1.5835460362219212e-05,57535.415993066919,133142.09528605032,0.32739161261410121,3.255216463599945
0.15801852215746215,222.3098005477656,47.538004741475902,2.0855061284510961,9.2761645404770777e-08,1.5385021870868505e-05,60553.343415498508,131863.47891146204,0.31594722734574671,3.2682608235488999
0.20435548167148604,211.02360199556716,50.808161224257674,1.9165157047264565,8.5118686417296679e-08,1.4286407040486705e-05,56699.988213989374,130775.94187177699,0.31774899424171205,3.12352245998279
0.17624153849695628,211.10947352092819,53.807459749999559,1.8781391956743394,9.1026060229104879e-08,1.5959843775360309e-05,54236.021740666889,118424.13058377229,0.31957204813800638,3.1953812505055801
0.21961367241791596,214.12084251187613,55.124426966789159,1.8886465871101283,9.0251400710614056e-08,1.6688732444604036e-05,62139.976272988526,135614.62224430393,0.34350184940127404,3.3668057803851656
0.18699682027564044,227.83239059787394,47.429570454307175,1.9664845101177675,9.1382948591741149e-08,1.4569114263579356e-05,59554.141702047389,127394.1260655051,0.33782322827040256,3.1722936116107947
0.10195494593515617,214.47172491152918,52.669264074316139,2.1421331187722732,7.8335479547418531e-08,1.6824093886585274e-05,57620.895589185304,126168.87291980417,0.33976858431598411,3.3164760518672178
0.21812488636444427,228.9083108798622,48.673419110175267,1.7928317727708458,8.9690708005237236e-08,1.7056867525946802e-05,62223.802287726379,136218.43959769141,0.35539255806872788,3.3837170605759259
0.11235119873038633,208.09687008899303,55.873120253192603,2.1473281375860438,8.3083351026082983e-08,1.7208532783914445e-05,60022.433150073099,116793.8648762868,0.35107952825853644,3.3692441170801892
0.14858293839720182,226.72499625247332,51.018951478276577,1.9373857966491903,9.028477481475696e-08,1.589712959611368e-05,62787.391847285282,122429.03776132969,0.34360032885426189,3.3220589301334043
0.14429305342374935,231.06014861025608,51.344093390409462,2.100404130748224,8.4246671691849627e-08,1.6465210855479025e-05,59341.786138900017,133238.94705716375,0.35491007524430523,3.3024011939722477
0.22972940527464347,195.52354688958661,52.049107479904926,1.8922093820898476,8.4252467994408983e-08,1.6095398094550262e-05,63348.554844513041,130501.10071955583,0.33237748241497334,3.362771710749898
0.16735143855433465,225.22616994012304,55.849649616406722,1.7733548697643584,8.4229100381684664e-08,1.5499823806334867e-05,59705.232244928862,121443.08650430999,0.3173701424040728,3.2716813617191325
0.15033279029272495,209.96918271549708,54.073414153665404,2.0742647757153869,8.8715345044285812e-08,1.5037733021728567e-05,55068.585408320905,123122.03265622594,0.3600664186581759,3.1116912369387739
0.10357234932932638,226.58511357230537,51.011080007781864,2.0736471185026395,9.2463028302991555e-08,1.5774749564727936e-05,58059.098221735207,124578.97025237299,0.33475726675724976,3.2379457042690798
0.16364702422086935,200.67691696306176,51.723039742813988,1.9293874492465035,8.5463162932362604e-08,1.4924140894195196e-05,58281.552490952097,129866.38151544117,0.32808307910437773,3.1927194065801392
0.097448475969036746,207.55032338337503,52.725066710301952,2.0735399782708903,9.1866850694977507e-08,1.6458677168006403e-05,62821.380146644253,123029.0621427857,0.34352119686043531,3.3599364190053742
0.17814841280573676,213.32471561072106,46.922725530965529,2.1261162744514603,7.6367874692036697e-08,1.7130552940716079e-05,57923.245576708832,131815.45888534651,0.32174437328687361,3.3605109187948381
0.14930106654699846,225.15665699656475,51.857019659368092,1.9731873524202537,8.9687881153533821e-08,1.6082501306592374e-05,53555.492811501499,137660.80927320095,0.37925525496751011,3.1422257765667498
0.20133408942312708,200.04159759006455,48.710028417768548,2.1418544816872411,9.3065820268209836e-08,1.6877709323263078e-05,58755.651708902937,136664.58389312495,0.34223245093091814,3.3200452047361466
0.10841743734361205,227.42135118018359,54.359392676588158,1.8066603910432824,8.7354802433637247e-08,1.432368098688311e-05,60559.037610208848,135719.35162717418,0.32881736261806188,3.1827058859581214
0.14891283390356436,200.75074656788979,53.220619929250134,1.9369613819708382,8.9423206197078996e-08,1.7010424758691901e-05,54517.662313432797,128384.85585172093,0.33328213785378591,3.2636519368555148
0.24022866026939671,210.62815265993208,50.391706180448899,1.8181667622834801,8.1767591983806951e-08,1.52561789694277e-05,57586.941930130466,140439.5795692488,0.37443768175888265,3.1707220659623712
0.10984182020149795,202.62421173443519,54.961745301895867,2.0025798494637925,8.5426191830471115e-08,1.5515056220000968e-05,63765.455770690969,121597.18271243574,0.36201372757705358,3.3012547523791524
0.12256076505112778,202.80951800978005,53.810296828611165,2.1338685098902008,8.6955289663473181e-08,1.6756470562376523e-05,63758.908989965661,136264.36999665713,0.36367141574704659,3.3851278913118623
0.12258948129855324,215.41554404105108,53.540016148405392,1.9956803806204535,8.2536671339412274e-08,1.6106618334432089e-05,57153.806769171701,129144.04302541471,0.32338923341245285,3.2669884002330409
0.20113290865487579,214.03922845291555,49.308206815147507,2.1001360291300868,7.9981286484403053e-08,1.5136695884998788e-05,62695.219241694445,118221.40572868589,0.34969508625478646,3.2731822944322642
0.15299976516377492,224.0704535439956,48.993640736035431,1.8745144203811226,8.3885200210127153e-08,1.6725096833907852e-05,58593.90301818202,118128.7195484024,0.36370639644778369,3.3002222452942966
0.18670274282437394,215.5252155211534,46.078043482148743,2.0201460969130651,8.4371540959719545e-08,1.7192613856325828e-05,59685.533503018851,126557.08119589592,0.35349720526421063,3.3586983318726995
0.16110671706227658,223.53568179409351,55.320139505138549,1.7882939162025795,7.8114451758082023e-08,1.6284368899172164e-05,55909.346105374454,123949.83795761503,0.32866343309111457,3.2571258106453209
0.12754320075747605,215.39901465740252,49.556259675290583,2.0414649433439593,8.2892881125344245e-08,1.4755290658943361e-05,60192.273256921922,121805.61048908508,0.31432845854645863,3.2281947450333219
0.12418165639312514,217.72134728975951,55.02035182353255,1.9906598359127496,9.2587580409440447e-08,1.6288486255644501e-05,53598.572332786433,136885.99372628381,0.32108173490592584,3.203331215738249
0.20663807740437301,215.49201128871547,51.7055470696017,1.8317922942499922,8.3113094650796319e-08,1.469061572713702e-05,52672.257586609048,134214.78998071197,0.32607916324172076,3.0731177405565204
0.21473067898007314,222.23503691485141,50.303502759914586,1.7701731077958254,9.1915477628550866e-08,1.4797049051288649e-05,57964.004812336854,133671.8265493834,0.36136903642021229,3.141754145809974
0.16975807843640386,221.78765653881212,55.872603454939565,2.0392137474591889,8.4949520599101145e-08,1.4380931557315629e-05,63763.311647677147,134076.07208135337,0.36939384937806008,3.2093386967601618
0.14481522259741103,233.09085473589565,48.495769571258016,1.7843618108758161,8.0022391991020808e-08,1.6548889554468526e-05,58267.997133436525,116128.3560917133,0.32996361794646395,3.3155777792359866
0.091003588651822162,211.29582965573891,55.554647103334126,1.8137320671966195,8.6892323573846626e-08,1.6421185607626136e-05,61801.204250070412,127059.41548580477,0.36094191929487301,3.332747968971324
0.172030829114176,212.75419132848893,54.281758489442339,1.8799191433521891,8.3104160658734504e-08,1.688071740387676e-05,54894.544189254331,128766.26840663051,0.35486491404276199,3.2510220742398279
0.11916909169549651,206.6078243412031,51.229540312667361,1.8400368307351087,8.6539851405661226e-08,1.4247198449135782e-05,63185.956198851462,135311.93955373578,0.31216245709025786,3.235597964042241
0.083112260156939718,198.9617457054085,53.52872758648256,2.1221357146972113,9.2752431262859163e-08,1.451075786872491e-05,61733.655663281606,130811.67093432666,0.35979486748262224,3.1844731859981987
0.1082805154582426,201.12348622737102,46.195720962584751,2.0264864690667519,9.1074414233962919e-08,1.5902287246161933e-05,56450.044883681192,138766.37634414225,0.35531270769697498,3.2024306318969402
0.23209706763023574,221.64284223557001,48.388535266880446,1.8178892345134376,8.9691560931698839e-08,1.6829269959704328e-05,52690.627366023655,133165.79225900481,0.33641186018870883,3.2128628583967451
0.081744282293144996,227.3377713164291,55.765979905620895,2.1009931084069695,8.6978716608227151e-08,1.447767201963059e-05,58611.375981594552,122550.97532281862,0.36135685884785052,3.1341580059257854
0.21271736117457202,199.82896049569021,50.658893732137138,1.8876811326847804,8.9147787279498552e-08,1.4674745947791248e-05,60424.642981791658,134719.68866823206,0.36588105468067739,3.1746694525392232
0.20120150260779929,203.17599059795691,54.171756566347547,2.1256498613495189,8.3894862817240655e-08,1.6720631977969332e-05,54442.923208330998,132845.29102817137,0.33508967895432173,3.2472908946226906
0.15014408605850277,209.78563422408624,48.211760423525597,2.0911910732936252,8.8763294168183017e-08,1.6956199579138106e-05,52834.249950253346,128836.48955937222,0.36405485932459064,3.202024239487125
0.095586056495799654,201.33213371199497,46.319263380601498,1.9036187335291934,9.2461647809581731e-08,1.5458516857141745e-05,56965.772829074544,125272.11045394326,0.32149813223980322,3.2065977057603141
0.21737441649005529,231.12735771145822,53.247314445120232,2.059636372496239,7.885756599652255e-08,1.4382323441811432e-05,55036.649615544855,128465.51990559504,0.31250979581637817,3.1114009249807171
0.23540519835254975,214.19216390646847,56.289126762661638,2.060928763556038,8.9044899667404197e-08,1.7030297913783033e-05,53847.187368348263,119007.11241843595,0.3132172398059786,3.2697628839140767
0.13763137144533244,215.24943493435643,54.85207995457273,1.8299921774608894,8.3523714332787409e-08,1.6426704796907266e-05,56145.952393295403,124639.44443381074,0.36029528143769918,3.2384146640398801
0.20217459802004578,204.52700079387199,53.208819594426942,2.0781160828986467,8.2753895629181186e-08,1.7011310286671835e-05,61134.153446421304,135500.37278761718,0.37006000126534011,3.3596523969822125
0.09744609046683167,204.68792361261362,51.635010430440587,1.815288281162531,8.9415476811876186e-08,1.5830137299181823e-05,52535.763006165114,120911.35260929847,0.34398207452137158,3.133757659607733
0.14228355803585471,214.328060897207,53.637281480868438,1.9396805248259843,8.8100110495574311e-08,1.4911761691053365e-05,61408.833307184206,116684.54770116863,0.34719456377959956,3.2263969993150052
0.084912771011314864,202.4575991784952,47.737617884873259,2.0447964501184104,7.8023541138535164e-08,1.5087087331852011e-05,56268.55437907116,124892.38043353645,0.37382161785757634,3.1384513359404016
0.23130660702983247,224.95267500727434,53.37649203808126,2.1481789479205875,8.1844083407386662e-08,1.5832911142470246e-05,53626.444242332422,133143.29850145616,0.33487482181542361,3.1713751779666577
0.23512609416216179,223.83088730916418,51.809039530041588,2.00205946169817,9.2017931310349826e-08,1.5482012447213513e-05,55783.441563264823,126890.84711558223,0.36400289071530717,3.1513094429037043
