kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.15297823742799332,209.861222195724,54.210632099044055,1.9015733378454465,8.5768162948985072e-08,1.4774178701338581e-05,63459.776474301325,121853.63146797891,0.35007561225524547,3.2501541100508904
0.16193745251647357,226.15182153151432,55.462044375235912,1.8002100021752587,7.8017711660810135e-08,1.4263229181081712e-05,54792.185590068715,131308.86938708497,0.34470925506178418,3.0706553947530835
0.17242202706705262,217.27460978921343,52.30375868710216,2.1122727593941359,8.8519342397865348e-08,1.6773287965813149e-05,61263.719335856447,137365.20185364768,0.33079290319507737,3.3711258294272026
0.1597695341535299,218.39548706937836,49.275213132034303,1.9466693458590345,8.2959689594681536e-08,1.5459202965000345e-05,59426.371280413805,126465.53181189875,0.35024668818867638,3.2373966141272086
0.16422443549840685,212.00874719374116,47.443781578164796,2.0718320772941992,8.8362564110429474e-08,1.4569179325956105e-05,58881.017350665352,125945.18641916229,0.35240251726904659,3.1519182841557005
0.17100643944199745,212.39585161738825,49.378507458673987,2.1111531316423595,9.1705935095454714e-08,1.4966636586685563e-05,63033.85929504587,115154.06282944714,0.37329871235609469,3.2310054199218756
0.17079617626496996,211.07620589629022,47.410265063618496,1.8238192676141842,9.0559600690342192e-08,1.4966249444290014e-05,54567.312618942953,125491.61167831965,0.32442918167083429,3.1247824686883474
0.1591259689779034,222.01878194216474,46.544951325663099,2.1389508353634139,9.0764315536283369e-08,1.6520154055515501e-05,61152.576169006083,133046.00531652124,0.32838393813483724,3.3511183637520108
0.16665634386613321,199.44553830434288,53.014077725769184,2.1272033900818585,8.0712562343436327e-08,1.6061167971526849e-05,59177.815489782864,138107.08686883186,0.35841416275032828,3.2725999044163969
0.17591908713015864,230.4851192547282,50.053014932067001,2.0637785996573585,7.9473128720461874e-08,1.7209599133656659e-05,58461.195195590473,119217.98293542744,0.3337759847932591,3.36122558655503
0.16794394169809201,211.22844845528701,50.676781634075006,2.0260341759532006,9.1469871020521299e-08,1.60782608019632e-05,55289.727203634844,125523.56966309005,0.36247731301216146,3.187024418648726
0.16513078688072089,229.69295885427388,50.718813730722488,1.9084602205003327,9.0622770882136947e-08,1.6221963007037319e-05,53902.260868365556,134476.43122253724,0.36870072286975186,3.1665064064439368
0.16737623617548603,202.98125274644508,53.098656924272149,2.1343526787156786,8.470737293367811e-08,1.4587644179102666e-05,53708.654850502608,137118.30142796563,0.36704299645149663,3.0495411685202063
0.17724782080105195,207.68468139776834,50.448526003628004,2.0265657884297807,9.1741981152671719e-08,1.4754938079911535e-05,60766.039439648121,133020.03246411684,0.37266641973063358,3.1778901368979153
0.17025403450487522,228.59628551885956,46.537747007833403,2.1310823388485756,9.1915612945667283e-08,1.5426494371161861e-05,52855.286735370129,129660.52322361256,0.3240591888439826,3.1249507338919145
0.16200834616195942,213.63931030082509,52.974216113374951,1.9757627682724597,8.4351176853236261e-08,1.5486490266357673e-05,62562.396970648297,128306.05138830529,0.36086831264164337,3.2819811388781135
0.15863481015314998,214.77721772802994,55.906383810484009,2.0447354073104878,8.700325190413063e-08,1.5864306962327555e-05,62738.662199572675,126389.10656973775,0.34100488689062219,3.3254557071434716
0.17496571578446951,228.12280641135749,48.851139231314029,2.045931026983129,8.3901003185868981e-08,1.6547423813032638e-05,54612.392026529051,129498.56418863856,0.32321590611607193,3.2488007501362395
0.1508766182710557,194.95952889411618,55.510994838038975,1.8124537923014696,8.3594106319000577e-08,1.4675699951861362e-05,63427.737922403394,138168.04568061727,0.36451001561473118,3.2328161542378022
0.15704275500886283,205.39182581487799,55.198770306037176,2.1198774451814311,9.055689308330805e-08,1.6162639354618346e-05,61226.65498750125,131672.203219174,0.33754731179645164,3.3200036393141246
0.15917060339318914,199.89696488042978,55.808573044979241,1.9945777199141916,8.1258133597856479e-08,1.6442980360682286e-05,61444.935280294652,118503.08316039731,0.37732667303794865,3.3221070721394637
0.16323320281188089,217.90087518741996,52.533076762379558,1.9179650513463293,9.1187348977021998e-08,1.6464239782598318e-05,58505.088602771502,137455.88986227103,0.32845265864358281,3.3014420328260448
0.14751949817778229,223.89742172783406,56.035148446679138,2.0782056389657999,8.2656391483842568e-08,1.5451485055102798e-05,59471.604836478029,119943.67500961505,0.33641172594391933,3.249693794076979
0.14814121453586904,208.7970220101692,49.060727422787267,2.0871936245986573,8.9168375399642564e-08,1.5423686058366297e-05,54749.082980657477,118863.25494331904,0.34271658851149089,3.1485318875801207
0.17134436054904215,210.90779357720314,54.117944006018959,2.0873758042312236,8.6529836204099598e-08,1.431665214446768e-05,56072.56876360673,133368.83728395513,0.34153072893253678,3.0925285599588515
0.16940856690552145,204.19107715991305,50.079176893536598,1.7603937624173294,8.4031213768254117e-08,1.6304076352093418e-05,55157.264860004776,118354.68486017954,0.37246612918933758,3.2005063731451093
0.17197436147775264,210.96916294393591,50.899468741943217,1.9333794126621524,7.7965465670871392e-08,1.6615596886680116e-05,54185.688355677754,135992.78826633637,0.33144937824079251,3.2448890526767755
0.16164851393352278,224.0367080074335,51.189514575456897,1.9780829345741591,8.2728027015016878e-08,1.7214427633234814e-05,55479.68228904398,116728.21124366367,0.31581551747189168,3.3183175860246519
0.15089885021215577,205.70199814969305,54.883798617929173,2.0579972164154099,9.1583673730883422e-08,1.6225812791842567e-05,62861.341007729585,118780.36561016798,0.32469438695386943,3.3607129814644838
0.17021656792138301,233.63131204734535,46.414693642701522,1.7847625211831195,8.4359152878708581e-08,1.454349127654443e-05,57127.370499031582,120191.15377282901,0.31400733783604856,3.1557767548324756
0.15585915550620205,225.94634367578405,46.1665197937321,1.8394619361008169,8.2598570968501415e-08,1.455365612650614e-05,56936.070371649213,129216.56997351206,0.34846229383062266,3.1257316981457119
0.15986000386527868,211.33089677376381,53.29318569327998,1.9825214957173021,7.7209314525085942e-08,1.656013811766187e-05,62078.717491348012,122483.01594122544,0.37502201946819513,3.3480813655957649
0.17300122960757749,215.10933705705949,53.42885887422522,1.922399203819309,9.2439761012123297e-08,1.4713618114022099e-05,56269.683062334268,134947.35743468243,0.36086699170132475,3.10454972579821
0.17812091039366568,233.48471589895345,56.17297041584844,1.9183019215755461,8.4156258042596875e-08,1.7301954353117199e-05,55060.432491109175,135456.6127058774,0.35697893839131656,3.2794211019493291
0.1588949951655825,227.28872355290315,50.704660686121613,2.0282064992240003,7.7173422544170329e-08,1.5849547255796093e-05,53091.593686294902,116456.46310868663,0.37276518650876916,3.1351205458169842
0.16664082100885852,225.26956548181951,48.152054038659927,1.9496767716428471,8.0173802724848164e-08,1.6380354274684654e-05,59270.254556447398,115508.26131232236,0.32135146058645742,3.3288692893669856
0.16930285785897431,214.82404786540678,46.188016088991901,1.9536347601142148,8.6382119811326611e-08,1.6373321007394166e-05,60103.390223349743,125359.51562702023,0.31667516488884462,3.3389469422953431
0.17383200994212838,214.2207986895713,52.49493117333494,2.1387259397968417,8.8807471933445326e-08,1.6842616034699976e-05,60151.445999383162,133797.26659199997,0.3739727544869183,3.320607743954314
0.14687142884059462,227.70640215297124,54.611207369304502,2.0889776484992031,7.7893922745186729e-08,1.5669656800645384e-05,56923.139356944732,127173.46582391315,0.33575312698512783,3.2261610505316218
0.17659531866434663,224.47328392346003,46.524730075952256,1.9743579504461972,8.5951111664473794e-08,1.7097468749412366e-05,53272.228428568975,139007.41710462861,0.31836381363840432,3.2620473767294369
0.14778896345465223,218.08182662232912,47.520856899980359,1.8142482922657241,8.1847815025373411e-08,1.54811945904532e-05,59752.89958902738,129279.56787801739,0.34250085561163435,3.2526320272025941
0.16225823681887608,202.55710405604378,56.280867578735865,1.9461477106448262,7.9934978362171125e-08,1.6802545542571444e-05,53993.314994375207,133251.36052227,0.3619429646212321,3.2258936047497242
0.16030072240770923,214.21577547404374,55.937715554133717,2.0900170318283275,7.9039917984228159e-08,1.6235851893197843e-05,54612.060901125878,121511.37801704784,0.31326416800706236,3.2411445911159964
0.14591477787064816,232.69012532373159,55.004308356403527,1.7902048348433557,8.7365737581897846e-08,1.5146914334962644e-05,62116.205461579324,128822.01559337186,0.3265244478660847,3.2744054569844279
0.17420944459802115,196.82953495914177,54.585882684720403,2.1268005094605105,9.2224295574082262e-08,1.4442055680238948e-05,54317.74469931049,130945.1547759953,0.32622551899295377,3.0761871762131201
0.14656316829517135,206.01816604410575,51.963005270750457,2.0865176174005597,8.5785731135365382e-08,1.6603643516109473e-05,54793.460861759166,132560.68815203113,0.32111184835594264,3.2558173618855362
0.16560986837967503,223.00431507351533,53.477555166146672,1.8576032173365202,8.6604489006572605e-08,1.5358298415457361e-05,55110.704385524579,119014.30629476982,0.33034009576253781,3.1638904666290966
0.17160443508839845,192.28970235253041,52.408638793263016,1.9587634132963323,8.7791826855608759e-08,1.6347600614827964e-05,56370.514466071421,131189.240233638,0.37611371110688402,3.2189770627765095
0.14969945818594688,212.21980589683778,54.054847244649423,1.9783636087912686,7.8692362448550721e-08,1.418277137585388e-05,62571.54638200163,134091.85342363617,0.37442767304568519,3.1778649757358748
0.16781860348862518,207.30733468881536,53.388963081005208,2.0679196881308202,8.9703472206253142e-08,1.6650751203819521e-05,60251.638924264735,130032.65303157001,0.33431439095796389,3.3412722719403378
0.15435733659354753,196.51436087922707,52.622464923703419,1.8965015065902588,8.9533737978383536e-08,1.4408904185448415e-05,57753.852187310695,139129.39030784409,0.31187102147595863,3.1523872726158215
0.15767677850166303,234.73250924101842,55.881567090476885,1.9248749853372265,9.2776144737726498e-08,1.7139657037481083e-05,56574.68962959807,138664.96088127594,0.34583106732404628,3.2961052626898049
0.16407971066601251,233.49255321696342,54.39164582511615,2.1212073035092058,8.239560198764092e-08,1.680784550263991e-05,56024.836036843604,119331.27762113734,0.3456377555009974,3.2760598533999552
0.15299329995518915,215.55237083286241,46.633515714977193,1.9623188486108065,8.7063541127450672e-08,1.6204411031872078e-05,52557.719133664919,129459.95676417404,0.37252713241145785,3.1394823385436603
0.17199139629975319,228.58828855266461,48.917876993755385,2.0963430317684995,9.0797540050442495e-08,1.4915078456699791e-05,58592.081857660429,128837.27028673459,0.34959327746813729,3.1730213989312683
0.16059778146716164,205.70001973039828,51.571035068831463,2.0818915101121096,7.7560561743928085e-08,1.5043032164620984e-05,54703.835200989808,118673.25961841001,0.33324692861910449,3.1399219112741488
0.15568017476984009,220.37421672417949,48.425658598903325,1.9817347066707485,8.3857274689111604e-08,1.467859619984519e-05,55415.343916436912,129030.42068196666,0.36439034010766497,3.0924430871159232
0.15871994707599094,221.74663577474448,54.636751509779664,1.858719111840208,8.9747159367708276e-08,1.5323596927210835e-05,62863.348097562019,138355.9774004443,0.34393378258526852,3.2819757545449399
0.17155764461769191,217.27690326375861,47.234297305570493,1.9249950011975605,8.98265352252829e-08,1.4808700303162541e-05,60728.130137249354,118326.9491310595,0.3245102797420828,3.2241092575051411
0.15578962102301061,204.16819285301912,46.133853486888718,2.1235166663254046,8.9260784784178939e-08,1.6743981735688158e-05,60809.773067550603,128105.66965656099,0.32414194871270707,3.3662488674064721
0.1667664567001923,198.76151041934287,51.60169382940331,1.8075695556332203,8.9359780316053123e-08,1.5430065552798029e-05,57907.290158844444,120967.58322150398,0.33453476092942763,3.2139488439581143
0.15047859741593772,224.2980610940597,51.836853190370093,2.1490014169539209,9.0897157138404572e-08,1.5224698820797528e-05,62342.20328823544,132026.69868197615,0.32476929280261879,3.280865362673925
0.16274854458437735,199.19764124961401,46.649451352963773,1.9430384199200783,9.203881828868333e-08,1.5211840283984365e-05,61194.875407491003,133931.9194553034,0.32972463018699527,3.2552849589690882
0.16356009287013354,214.40573929189415,46.5433035546083,1.8583719133158116,8.181092038807666e-08,1.7142632799902955e-05,53090.532981389733,134568.5512396626,0.34186049934681612,3.2459202531378986
0.16968180071969208,221.28019231544127,52.441274820826827,1.8233800930696074,8.1024316687214526e-08,1.4640752714143929e-05,52955.298390727396,124997.19817873678,0.3545229618774508,3.0530444723045775
0.15029619835194899,205.68946356789064,50.166578189933119,1.7728390001651331,8.9559775061586899e-08,1.4685230501321083e-05,60376.420667845341,126668.51722150757,0.32360529182548725,3.2097142817205615
0.17506336977436451,201.81070649022089,47.816921077013497,1.7712266630211331,9.1799370540831469e-08,1.5925196718637142e-05,59522.386993809581,125530.45338434922,0.3548901631020846,3.2581677256338946
0.15999166467895709,229.64596662590355,56.260377628433361,1.8982514972332574,7.7260953795882237e-08,1.6480935635134305e-05,61957.905218941465,129554.23359551175,0.33740142372138776,3.3720318399326024
0.16827086478827416,229.36945623799053,56.16270562050839,2.1306589314497129,9.1475259604782692e-08,1.5888430035889444e-05,55762.257887174484,126680.69952297938,0.36111589595431237,3.183439155927243
0.15079575674336421,224.15257280914761,46.369247095877483,2.0063762621492471,8.4961803971845955e-08,1.6186398758645878e-05,60834.257847002846,117925.04933199307,0.32527028801210478,3.3327595059941553
0.15166170415192465,213.91432476478346,51.687034299814101,2.0458942999545009,8.5600690441706996e-08,1.5617330039662571e-05,60820.647882591133,128074.36146189261,0.37196038118031427,3.2516610885555894
0.14584796010394582,203.99043424471787,49.454668550661324,1.9963520191272872,9.1817561285645349e-08,1.5116835765008225e-05,60055.476861612377,130501.25253997666,0.33730027023062348,3.2227901567455546
0.1632614656773464,215.1336790830037,54.994761981932598,2.0358721009327638,8.7328844195193956e-08,1.4822785475985051e-05,62033.382410285994,132047.22543505381,0.31505194060301672,3.2582895878025053
0.17277857074825181,227.21150945194032,52.119369522210377,2.1138806897712454,8.7257005784053166e-08,1.556027801193381e-05,61955.269119772827,120005.524010505,0.33400670122485954,3.2961718419925887
0.15474386292523112,193.57396536136361,48.781536120559672,1.9722732300519874,8.2479930339714269e-08,1.6022030908331785e-05,52309.084311963758,137209.06460217523,0.34965666517015925,3.1454755571482793
0.14867808036825911,202.00952472278536,52.607462368280295,1.8640315386570061,9.3194073915450201e-08,1.7233986047223665e-05,57342.530542982407,134441.24555548234,0.36839325485060342,3.2968801612830423
0.16360554775409805,226.76647743022835,52.394210920988101,2.0085588557364908,8.8283238190989929e-08,1.5417515559610406e-05,56541.897719290588,116491.23950535939,0.31261892957344578,3.2083237860632239
0.17726077295997109,203.12026674712888,52.202120612725444,2.0538872919930311,9.1702339477897929e-08,1.5352508289550872e-05,52505.821800674144,120851.87307185843,0.36629549980613857,3.0772921467125309
0.16893957595193518,232.13177443680542,51.545776122449901,2.0254961279941335,8.7797622482160848e-08,1.5407658649952321e-05,58884.401417305991,130243.85307594803,0.36029281108543476,3.2097964212205561
0.16085640224469491,209.15432763611815,51.29355607875285,1.8319402114597469,7.8802424792397293e-08,1.6911078756846759e-05,59760.107521966602,133993.1941210939,0.34173315579530289,3.3582142755854809
0.1589791958735455,225.72426256175777,51.070210012038672,2.1230736865977717,8.0752444327050952e-08,1.5701092781002032e-05,59504.549757016779,126516.90059680332,0.31991053771544092,3.2850775731137154
0.17570446043659499,200.61698684398769,56.009942743680455,1.8871089353882338,8.9977964102012415e-08,1.4787203595032009e-05,58273.54142789921,120844.50129698329,0.36794603989557495,3.1432894429711093
0.15308442661605653,232.6636583634928,49.994942784989625,2.0596167450619998,7.754090577825761e-08,1.4854332381473617e-05,52588.068514477171,129900.74503924728,0.36299662882822603,3.0587039254236639
0.1628393684213551,203.51247784316553,48.207102308627952,2.0794534198336279,8.5931160467240568e-08,1.4470687916908903e-05,55386.800238150165,121950.20035135883,0.34688344932637577,3.0880239686945532
0.16140193690177873,207.51356285868104,53.654401548969723,2.1006822775314884,9.2166601953881855e-08,1.5591881194111786e-05,58740.156704114874,121041.34189027658,0.34946277629549949,3.2246102744821501
0.1570569773301537,212.09041626599057,53.927491578492877,2.0345459338197331,8.4003384641319102e-08,1.4527710764727036e-05,60519.022187430295,125535.16353295592,0.32400389156661064,3.2063766119378569
0.15566686119346537,227.66258784317768,51.056789914753907,1.8153933303045804,8.3893665312715166e-08,1.6595347866311995e-05,52575.020414598672,117059.82378236676,0.35128240012003092,3.1881885951087767
0.16628246013959405,225.06489096991575,54.498709889520221,1.9252868350195849,8.3913893366444137e-08,1.4699357654203482e-05,58919.481220583162,134957.67664699242,0.32333734273205372,3.1926337719376359
0.16516883348338732,205.39160164877566,51.243738765066496,2.0415130651092408,8.039675647496408e-08,1.4828056759900282e-05,59415.613617265692,115861.87495256896,0.35819986338042809,3.1860402326332831
0.17382144873815097,201.89176292955534,46.622000443368457,1.7881224035074434,7.8939517574188334e-08,1.6575877753677447e-05,54817.323650835133,125699.10049283229,0.37980296330060559,3.2125881204225983
0.17576848102871781,234.44068448061836,54.220592600505746,1.8208214626770998,8.6538779608203191e-08,1.4621606997893598e-05,61046.323305626596,115559.57444822317,0.34057143862003519,3.2054549641062136
0.17352093418486134,232.96234249910498,55.782018028825803,1.9808971451851776,8.1323688470223208e-08,1.6798038471739453e-05,63087.061968728478,125787.4693961419,0.37758138638059968,3.3733499668353577
0.15752609424093608,204.1291256933747,50.63038488733087,1.9386298298543581,8.4396155027682324e-08,1.4458567954583718e-05,53365.275291703423,139539.59295288974,0.31249026809683134,3.0790524032379203
0.16560096328551077,216.54455324981132,54.094080672795869,2.1110359304715796,9.0228259407728473e-08,1.7113654570112197e-05,54960.045273815929,135689.79950838161,0.32368359642245781,3.2862559962778128
0.15312098648792696,202.50139990076468,52.957173525149457,2.0912937760493895,7.8837856882059627e-08,1.6009081170844184e-05,59453.561388301896,119101.34951799197,0.35273230763328245,3.2808407140576894
0.1554657998518699,192.25139032435635,49.588005893777598,2.0136042831869343,8.1873751055061541e-08,1.6344974573651108e-05,53632.931514577205,133442.5884636385,0.33381304080472812,3.2088265035186896
0.17784876505818487,193.85178606583548,50.666818315977466,1.8818033951976885,8.8216105532445199e-08,1.4224958573511994e-05,60358.511936514005,133904.22209188747,0.32359048986657513,3.1748211252625702
0.14869183732521143,194.22983283269625,55.110467643640135,2.012455749515607,8.4945581470846465e-08,1.4185576922485461e-05,57956.661166628794,115113.09293015458,0.33345682840236618,3.1250787150963375
0.17184978354352565,214.66905671208764,50.650441380689891,1.9273385929757914,7.716773236316674e-08,1.5640444490917976e-05,54517.504643028311,129738.84822857943,0.33764807413327841,3.1775774121992444
0.16583388884460751,212.83383236976044,48.105513047502392,1.7737820736665157,8.5040579915643021e-08,1.582021392187828e-05,54155.390072559414,131837.53461099276,0.37452064043822109,3.1440340690769069
0.17486513950366928,201.11770987107042,54.097723925381658,1.8756797425469591,9.2079009504752684e-08,1.6870617110920815e-05,62196.851470724054,124403.4492931616,0.36464122086174972,3.3599912040177191
0.15283358691426605,227.30362102864993,53.417267627163262,1.8086803661557405,8.9063115627510292e-08,1.6739415908679767e-05,59837.10789447157,138918.50747471111,0.31352078341521838,3.3588327195398753
0.17168410222029828,192.46722874415607,47.871394307449776,2.0715447401999625,9.0733031132424207e-08,1.7028485155820503e-05,55328.230308332742,127412.33509651359,0.32485543825987262,3.2858942271722156
0.14888848622455009,224.25270714796045,53.422477289049795,1.9581690452436682,9.1446216345498055e-08,1.7224715332488312e-05,60491.190365809329,132249.20866705061,0.33549239113513385,3.380543795701958
0.15886014610461108,199.53947153425557,54.608874271319543,1.8103507406727235,8.6292238982642531e-08,1.4332617743434581e-05,63451.357839403165,117689.42004461399,0.34020180557328267,3.2231043268872979
0.14725409139755893,211.68923138029746,52.744281273526759,1.8017902354280644,8.5364031200382759e-08,1.6399006267423392e-05,55303.61295413156,138032.12942815633,0.32884506960739612,3.2451616196644752
0.15069882316313779,203.89086990158393,52.582782611886643,1.959801003104048,7.9675882213815985e-08,1.4587996525569194e-05,58217.071034652457,123736.28518466644,0.36444499074412001,3.1417177723225249
0.1546704665115487,205.75969041591063,51.830658866834355,1.9666679742434092,8.7895319196926226e-08,1.5258368746291709e-05,55202.562016540011,121484.86118603859,0.33565984580252722,3.1522215029457255
0.16879957706342777,192.42349499075175,46.435034518612852,1.7981722953857395,8.0715491163483155e-08,1.5953525826190012e-05,53820.831314904208,138495.11581399289,0.35800751598927399,3.1655458864360622
0.15544157638046616,230.3221701352787,49.146709769954676,1.8136797851319206,8.9447403248423619e-08,1.4461413456381451e-05,59875.120857710652,119140.29906079106,0.35949810887990213,3.1535446300589474
0.17640231005422713,215.00428787129607,55.122259180948731,1.9919076809330527,7.8290751684893695e-08,1.7000246886929411e-05,53995.206007713772,121131.51240245941,0.34429016331283308,3.2560939399685598
0.15931912227028053,230.93487508659589,47.355724537208246,1.87392690946301,8.3062608851290454e-08,1.530669564756033e-05,52380.745528943698,137359.60026018522,0.35719343158795624,3.0878449441731868
0.15922188515796057,224.05698451264243,46.991459265050764,2.0506356616908623,7.6765304381534308e-08,1.6718899176437177e-05,52561.836369854544,121720.68349686313,0.37293772391077429,3.1859419135894749
0.16744510253744241,232.96827280398094,55.960213124446099,2.1214688072979642,9.2742613829500925e-08,1.6094764627715286e-05,61535.420507107498,136605.7266299192,0.37837780317384972,3.2835647155894221
0.17069050058986512,223.0253766279146,48.622328850362329,2.1264885397826072,8.8434310582646127e-08,1.5219248426720362e-05,58316.802025817524,130496.81255310094,0.35934784123252494,3.1857811674834231
0.16369155916699202,223.3358985801197,48.406585472310489,1.9622317180189963,8.7099721263366974e-08,1.6196651784795517e-05,52966.689908016371,136312.3854545659,0.33562123608426941,3.1780025911294971
0.17439423677240382,208.55091795749274,54.59020796731312,2.0584404808700767,8.1653358269819432e-08,1.4747432523129537e-05,58892.889366464187,133829.2244026043,0.37160049749264323,3.1579378981501911
0.16628017690103294,218.66700290457106,47.455360415461215,1.872842236660939,8.052718790258209e-08,1.58033815896111e-05,61507.852472520157,117609.98645181449,0.31565157567812624,3.330861757395172
0.15937873168468544,205.50878983980883,48.9980290824614,2.0475687503946838,8.9586682160993942e-08,1.5210449012618053e-05,60000.111180249107,120061.46383440227,0.32454225175685347,3.2424672978484983
0.17288722059297415,198.32567257444447,52.244238814834418,2.0834935855327315,8.9201191009114032e-08,1.4713542673218517e-05,56963.893696285755,131709.86625726876,0.36133707554052275,3.1204592736309404
0.16936167692582202,212.52655728988483,49.089524007194711,1.7928347930258566,8.3612956176211978e-08,1.5029813863151829e-05,54740.640371821806,121172.28904542219,0.38089422942528667,3.0931803478073308
0.16217091553329299,200.6710800719373,46.694654983762,2.0747882268691886,8.2314563115339546e-08,1.448580496601306e-05,61052.90592584003,130077.64516060291,0.35534242628787577,3.1877565197607556
0.16774919020520596,216.64653616732664,46.993798805863591,2.034974398896118,8.3266195574590906e-08,1.7165267953339881e-05,56253.35454545432,134728.8736077887,0.34866116217713577,3.3008156891340303
0.16564608624247051,207.78003365183477,54.826686109282882,1.811764709986861,8.8885749887578544e-08,1.423920832921104e-05,63244.952112356041,133071.73964642046,0.34257015252369633,3.2069863983797946
0.17050787718678673,201.66114614810539,52.408026999071936,2.0632285677814424,7.9588641729091372e-08,1.4268121798339705e-05,63042.936313627295,130929.43345654491,0.32193193555926453,3.235566892366768
0.1606682936642827,222.1971447679162,55.57511458245709,1.8020653777448568,8.9383503883313855e-08,1.7290400037561242e-05,59436.998007543363,139675.63405585711,0.32236866343602871,3.3807782682206762
0.15113301078143687,206.59731015325195,52.228732767508767,1.789945298439324,9.3193762172238185e-08,1.6687942019957162e-05,62262.187632868947,116852.98934546816,0.32935105671108228,3.3767436888979869
0.16829502487230732,209.29358048053672,50.043265301022565,2.0416230576118966,8.7129790251703139e-08,1.613150837216574e-05,60671.830287036319,135370.03154319414,0.32821249291760279,3.3208348233663725
0.16379936990234018,221.82982445656489,52.436596942783737,2.0995922998114729,7.7554056603094909e-08,1.6361090670097317e-05,60109.257949607403,117594.46394131462,0.35095986472659474,3.3203025717626939
0.1525156887889661,205.00517072862647,46.338792385525082,1.9313959252165247,7.7838169717965855e-08,1.7092972766681136e-05,58170.070637512676,130256.51083102453,0.36518572039753128,3.3237705910179023
0.15079166766132007,218.24368659559474,53.545612101487905,1.9102967271745686,8.5901454495834481e-08,1.4207100711931341e-05,63260.405849481489,139522.30836650261,0.31379257918228709,3.2330236940428354
0.17025991088299247,227.19852668939291,49.381478115327219,2.1083537055182062,9.1612249436097126e-08,1.7114732327531294e-05,61941.583763952702,116438.77938837497,0.34871938797300395,3.3859501850835723
0.15255418546133548,219.05020501193346,54.978498262041363,1.8999712654047176,8.720648015407184e-08,1.5556679421606322e-05,53612.49664752886,135839.73008099161,0.36134503013215452,3.122911552091947
0.14876512520342261,193.06966319634026,50.243531180358445,2.143169739586364,8.8261051130920878e-08,1.4199293926846562e-05,58977.277891462989,125515.02661703926,0.34824306887978973,3.1279623668300314
0.16066692485556594,192.22297150282481,50.219151080301273,2.0308527981215945,7.8278195704614496e-08,1.6115948815399662e-05,57463.415616302344,133508.19378889413,0.36750885459315136,3.2410434305575131
0.16366229384789049,202.6206991123438,53.293360485520552,2.1242327222299573,8.7602547382135941e-08,1.4469972587833275e-05,63459.24891302675,126694.95024877436,0.35192345187373736,3.2225378175494059
0.17791852851901119,228.58958750796225,54.137721994872919,1.9455075683519625,8.0901467416119921e-08,1.6245930374579906e-05,62326.23809537154,127859.66795460046,0.33085836725457879,3.3624767902211055
0.15510665979612587,217.58875175245873,51.638258658606745,1.8456205367382406,8.4860798335432382e-08,1.7136292105487551e-05,56140.766658478868,133437.76533806213,0.36104155200415933,3.2845024204317022
0.17191400567822362,224.74013197538966,49.694285863468338,2.1088435046631617,9.1908573252624088e-08,1.422129367500745e-05,57098.585024872948,118630.18181926696,0.32133868393404003,3.1148552970104042
0.16150291065193564,208.61729620602495,48.03144411737496,1.9959217805326845,9.2353121708684166e-08,1.6475429444683909e-05,59631.182712910035,126632.63578266026,0.37975693663834376,3.2774282960068946
0.15896072069128042,197.22491806704133,52.145087856801446,1.8462957701910816,7.9644379976604391e-08,1.6476323106816282e-05,60415.077850162481,133138.4621392563,0.33228167262148373,3.3467532759597796
0.1721720897035213,194.6149040761934,46.587783485471519,1.7707746079977114,8.3486808772700052e-08,1.5990464136558554e-05,54154.911209308717,131456.94691347258,0.34392707689681085,3.1835423664321394
0.17073297021804404,228.28905327285477,54.330240005606711,2.0133747611467707,8.5615834146402442e-08,1.5515427504293585e-05,62164.649635945105,121197.64606928125,0.37305727252093063,3.2658013852262404
0.15601860168676124,224.0068166785907,53.803893587325959,2.0440593855128615,7.7960377829744524e-08,1.4979066308805919e-05,58391.872568580249,125940.24475395607,0.36560839497688086,3.1761312802650239
0.16893160518509032,211.44060182961636,50.867802442689126,2.079774142565733,9.2529750695238252e-08,1.661863825932854e-05,59964.821984406437,121504.79621380745,0.36470048597838844,3.3051573305845308
0.1462089338705142,221.29814043924455,56.127305365494905,1.8163193332470644,8.8410104806773301e-08,1.5361044588744817e-05,58232.187988926038,136654.23415188919,0.31717028645285017,3.2306050126839247
0.15359965041118154,209.59864784307862,49.482391438332527,1.899842938796537,7.9807651476309788e-08,1.5563912642598362e-05,59921.273640482061,125601.22171527255,0.3686518248113812,3.2422523356036828
0.1567722415777493,205.89839514387961,53.134520127413978,2.1386393723034125,7.81713684430541e-08,1.5317526196675505e-05,58037.329976633613,125292.51807740467,0.36798689270158863,3.1930547740033925
0.16880532675884447,204.08023085640878,47.877514280217625,2.0879561600063599,8.26143552451439e-08,1.7140181529130549e-05,53541.790319156731,135457.01287374922,0.3719882214398611,3.2284717031442693
0.14793587597122923,192.42565216878961,48.044860072928842,1.8194272992346578,8.0003588820236353e-08,1.4475391553861748e-05,60481.502257941771,123385.79385927223,0.34310760343637026,3.1902879376667461
0.16481782382106827,229.13164766025,50.887300415953348,1.8706216610715536,7.8696760677309087e-08,1.4730068748325058e-05,55078.638426210848,117488.47754737707,0.33230296195996623,3.122662357423212
0.16047860047537632,218.61246596693698,55.91772625450524,1.9354665418666941,8.8050373917204188e-08,1.5535537053870203e-05,63298.131104527623,136338.10087278782,0.31772119103021246,3.3291064334300597
