kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.17106640390420369,221.86435728697376,53.395034134543934,1.2941094650569642,7.8898198547472903e-08,1.5981481149810883e-05,53987.650442461243,136767.36925155163,0.34157335219426493,3.1866843435953531
0.16277518792351581,220.71346117891375,48.646023975793909,2.9138747632867217,7.9700109038650263e-08,1.5597588937097949e-05,57852.486357188944,129544.57550529932,0.36716353510251404,3.2093099631278155
0.14604541210332531,194.9532264167039,51.99284267380655,1.7802226379194646,8.6236128698929561e-08,1.5469843307580407e-05,54740.621644741885,117087.32105898639,0.37657807825922851,3.1267530075623919
0.16122772062781759,192.63889098497867,47.071242080486449,0.98491630574687639,9.2458980027487623e-08,1.5479001009902054e-05,53373.961471518014,124599.7701303144,0.34591619768743165,3.1198697984575481
0.14940921327712683,193.78689694872759,49.386499618983933,1.2682693684354107,7.9154732635117576e-08,1.5190335993253289e-05,56920.35962575017,116398.09818553289,0.34036206780902234,3.1851312288020965
0.17375751769637082,205.17848800602755,51.041647547872955,2.6031399508600499,8.8559183178413893e-08,1.4249226858631419e-05,55576.305819320776,130939.25947273563,0.35105883119838888,3.0677231238615903
0.16853365349578778,221.66176481325175,52.740478450533409,2.2413275236189101,8.0379035340019767e-08,1.5621055640357537e-05,55226.871017999161,117831.53050856563,0.35141879234336015,3.1745731897087235
0.15375389788385496,227.16361675595616,52.085420372159518,2.6649862992263609,9.0561619019596684e-08,1.6944697511944625e-05,60115.259337500378,119262.29137104214,0.37355354398673785,3.3249845112035534
0.15087637647244537,222.09258254583432,49.726971248894699,1.8889294070088929,7.6431808925577767e-08,1.5711159691578858e-05,55282.867101835589,124785.5603402752,0.34130521416883108,3.195238931559361
0.17326319559485548,197.16758331146417,52.082448349976616,2.2253001984847698,9.2738424966940542e-08,1.5423196796131279e-05,55183.661466387333,126242.07955402794,0.32896170990133983,3.1644343900333856
0.16020255140911083,197.16570095616231,51.431755005598809,1.4837130798256202,7.8553523815700755e-08,1.7179457146022022e-05,59253.983084957668,134705.09895125357,0.36116662476952732,3.3513034652361142
0.14719364351502121,223.50243501620014,50.007368326193514,2.2972888707547616,8.9944131984213851e-08,1.6305865135788672e-05,63377.921604057337,124125.499413482,0.3507580454787414,3.3548159302280238
0.16542447195889801,213.77707437625335,48.538242370927406,2.6424203526563241,8.5773474802686665e-08,1.6709145037347606e-05,63137.933636479334,133369.05765733743,0.36897763596418837,3.3692002499373079
0.16371780923383505,228.12176853474324,54.38391728848697,2.3005435428013454,9.3286286996877758e-08,1.7289678060099079e-05,53920.159784947122,115832.23848144482,0.37970081192179811,3.2275843028615689
0.16294435427416573,219.24229999806266,56.021604791912615,2.65893151014438,8.1974831785609162e-08,1.6769789850620315e-05,57030.139842324395,131634.07765448431,0.37447502078498646,3.2684426792575376
0.17327964855956338,206.18431114638452,52.429028286451043,2.0952422612399753,8.0731772707997563e-08,1.7223658401486344e-05,59643.649343087069,136053.53638846835,0.34517521689678526,3.3717010106625289
0.1716499685696426,209.69896825025086,49.460720285770783,1.6032974202403794,8.6163967051354273e-08,1.6295909372829858e-05,61476.659399587559,137735.87872143154,0.37578497609456707,3.3073000387431573
0.1620858574251286,231.58295479181453,51.17360551787776,2.334625074767489,9.3009113602235921e-08,1.7253370045655921e-05,60584.054853257039,137613.44691915545,0.32014425066276453,3.3949678602442299
0.16406266795787691,225.08681534431008,54.036305126553039,2.2125005781088838,9.2463163629716713e-08,1.6540626375221254e-05,58646.94233366751,135731.83295696464,0.36070799480810589,3.2804732517583863
0.16692605627956791,227.74386971404749,49.566513552636231,2.2425812429774883,9.0815454412841134e-08,1.5465656318408385e-05,62790.356156241956,121366.62002000069,0.36347383859092053,3.2735799305218358
0.15524275080616826,215.31194596880073,49.38507830327611,1.9374671587885888,7.8978888215990675e-08,1.6000403154592425e-05,52354.585253607067,136124.52114489878,0.31270204751758401,3.1801985926825571
0.1512782813385532,212.45248912842825,53.279457157714617,1.0027774683240216,7.8198450860466533e-08,1.5857702233689317e-05,53161.094353309127,125541.74397408401,0.37868920367284914,3.1310900613440187
0.14929900788489797,210.64749381976236,48.687920672826117,2.1010537326852323,9.2487658710712051e-08,1.50607412198064e-05,52198.196119641805,116827.52252686242,0.31453783236248717,3.0921772656759487
0.17264221964891974,203.40477699926703,49.387741877213898,2.8463632097181111,8.0793155225336195e-08,1.504109191796345e-05,55891.505132457802,125406.87482201563,0.34068002898008326,3.1525201013665627
0.17427562260334781,218.9106072526873,53.633444484417424,1.397302086558228,8.1648290856177764e-08,1.5718250297354126e-05,60234.655007870082,116184.12767282997,0.37115448187268613,3.2545934976588948
0.16063763392551725,199.341191694777,52.429590877412252,2.421738760600129,7.964465094878242e-08,1.697026979877268e-05,54903.169310126104,134536.56776776485,0.32504639061138363,3.2866150796724898
0.1731882629242075,203.27264136338283,50.974525139909851,2.0990947127732902,7.90370269216046e-08,1.5344841759692729e-05,54827.517777987996,132573.88230056688,0.36358853625691495,3.137802073929771
0.17643040365402005,192.46406088115307,49.220663332832842,2.5385173002989623,8.107585853977862e-08,1.4547138949751602e-05,57204.418244863242,127722.68341509197,0.32978826788095905,3.1477063492370925
0.1729166102787961,203.71551595589818,52.558359863364551,2.09694095391463,8.8331576222192369e-08,1.5617040671937684e-05,52556.63612847522,121061.44147053437,0.36139531707577344,3.1052739795417081
0.16801696976682787,195.97626959260964,54.38808253579456,1.0223162463404294,7.9409315883531992e-08,1.5407565160236616e-05,54208.138697598217,128782.35147075789,0.33427639542961679,3.1547637611646757
0.17792807431461541,204.49206636308858,55.60467700891779,2.7782503393604592,8.0440904494869968e-08,1.6676771306866664e-05,53881.627739746815,139696.59275391075,0.32198907730155196,3.2485090174933489
0.1564995485892979,210.41238320317947,54.262792536446511,1.6476603997382449,7.7227333141693006e-08,1.6075006937999313e-05,62171.593951766379,120983.67457625257,0.32053587457562438,3.3616025784949226
0.1680304146631528,226.57564681438626,50.800920870112904,2.696959790684323,9.0498022208502568e-08,1.7154138521384727e-05,57519.201960531049,137738.27247297307,0.37289305672450945,3.2942845539621968
0.15915312602094225,208.07418684630213,49.384193799496686,1.8745964605134464,8.6494004110738727e-08,1.4240576292566372e-05,54594.261896940094,135281.17602070008,0.3134795211710803,3.0825274107480873
0.14994097384713462,205.7731617112039,56.134440932936755,1.5625814242282841,8.9693471018736934e-08,1.6051915969069432e-05,58569.585877614263,133580.66277796353,0.32335684784189422,3.2798647490000001
0.17316997512537927,230.22919878070741,48.324306775407322,2.4175595796344318,7.9463270746815743e-08,1.558174286236269e-05,52335.128756193728,115092.9818852185,0.33364098863153163,3.1308897661421908
0.15285845026964642,232.04484717912197,51.461615574230009,1.1361262392172569,8.2817672654665672e-08,1.4432404032921432e-05,56606.417515659232,136349.61082291443,0.34644413563513443,3.1115651233308181
0.1535825920214684,233.37383838515859,52.513961192032454,2.7474899347560471,7.9939128462392771e-08,1.6134735948094219e-05,54765.904793999864,121123.0841477596,0.3184411158750472,3.2314438146454725
0.15335676323229841,214.72492734658138,52.730605235716979,1.337928775175607,9.2896263259598963e-08,1.6121773475346946e-05,52764.581648246778,116687.72190826271,0.32970987449711775,3.167539640553656
0.17098470093277954,223.79785675513654,49.217382054444961,2.3528440763477878,8.2273673503523174e-08,1.5330503348020139e-05,52554.955123076448,134968.2753679576,0.34259208881492537,3.1062073335304503
0.16735426901416123,223.81487396397031,51.503401663667361,2.7903192235565846,7.635798932113686e-08,1.4363965402014391e-05,54541.247266232218,118178.85129408214,0.31621874761920266,3.0999088743959944
0.16168622755797585,232.82623619465338,52.077508109272102,1.8522100263958103,9.32149685579186e-08,1.6584509420564867e-05,61992.938520027128,124388.64748222404,0.35917983263572695,3.3403060620715772
0.14948281486723744,218.21607839625088,49.729541077224084,2.6511658883050719,9.3024168124497882e-08,1.6783313871284654e-05,56335.883424765132,121889.34175980555,0.33821055877245543,3.2739513162252023
0.15226824276286743,204.095722918105,46.730755449276387,2.8285825958267363,8.3922011342957925e-08,1.4724653429952606e-05,58557.722241368043,140458.57163168295,0.37732965428888421,3.1428341612869812
0.16274639067947239,201.15067808712652,49.241669225930586,1.7972745542647077,8.1677656620850489e-08,1.5994814591814849e-05,52184.926734711924,125342.99790645122,0.36999070990951838,3.1248520509733408
0.15770421161400808,198.04289654042523,54.59911253624584,2.6484043840871414,8.515753588970494e-08,1.5990056194241827e-05,55384.00710561491,133211.53600650144,0.32737111255842033,3.2192993080413372
0.17514330782857632,196.39589018853349,55.481931003764757,2.544152619609982,8.2103444930590683e-08,1.6508797848676109e-05,62991.65956472289,137991.43771688716,0.33774443048180669,3.3841953871135493
0.17005898353870083,223.17691049838311,49.123602925127393,2.3101011930638577,7.6976981935500839e-08,1.6188516821926721e-05,57886.654220803321,123605.8689726071,0.38040436344983952,3.2447735811787481
0.15778325608934432,213.64271053570485,53.350598265057918,1.0920521161603201,7.7466482908048729e-08,1.6711090752108603e-05,54796.882919230644,136512.2176179029,0.31338705336332628,3.2795106234982652
0.16715825255184535,194.42584042782605,56.199391208337516,1.3969800460525257,8.1509556676076245e-08,1.6578853014659019e-05,62444.190241758522,137951.05514003712,0.32040689145253903,3.3956126369613009
0.16627372816121197,201.10201562964636,53.145556543008922,2.4123904059005037,8.8890544561822262e-08,1.4555996868145359e-05,60002.67902972483,119982.84201639044,0.34426704500494926,3.1765604074804812
0.15423846607237679,208.1355358761339,47.538283146843831,1.2861164097234679,8.5669208150536824e-08,1.6892395845793176e-05,52246.357800136633,132742.90211845405,0.35351755973710242,3.1980993810251488
0.15127277071035442,220.23280640418122,49.31509179165915,2.9006561978180856,8.9993340656717131e-08,1.4798707101412916e-05,54658.498351243012,123952.04773229483,0.32803822358366491,3.1112491070094119
0.15599052126686899,213.14726735610554,54.860167388576244,2.3690203772950373,9.2929277117338796e-08,1.6741800350400484e-05,53004.114366276008,127767.50439299273,0.31711758849581662,3.226112788918067
0.1614550478206882,211.10552863004523,47.571092994110018,1.4676510099579783,8.2761325332945223e-08,1.6736355234529452e-05,60922.96965773814,116853.6036940326,0.31275040747459698,3.385932510095484
0.17708917914880828,213.29086558897416,53.265986232296306,1.7601443343238565,9.068401777256663e-08,1.7263013933048489e-05,53913.867521345419,130301.62238549022,0.32699818625496541,3.27284601682583
0.17394872958383154,234.21591163026523,54.854462388178518,1.3040572139584956,7.869970853459068e-08,1.5629155794832454e-05,60045.556953943087,130451.47425009232,0.36191939481619678,3.2561844834624711
0.15828953258486869,193.28298761249866,46.506355294361136,2.7144588328488393,9.1032443657279948e-08,1.5148655772648631e-05,56790.599984007204,121193.34224250585,0.32635272657244363,3.1778481891930759
0.16652327164545205,200.64943271337819,48.612375517221096,2.2046195555180015,9.2551228958795278e-08,1.419471921342059e-05,58269.429793602758,120238.48572021596,0.32450962665034894,3.1302060699052601
0.16874207778413541,227.68585414623811,48.45831976568715,1.6372096986739051,7.8650874346432108e-08,1.5222802420339783e-05,59749.385941082946,132568.30889451341,0.34866875647530082,3.2320681368207564
0.1600861925794054,224.28942709317514,51.302635849357564,2.8771783055511571,8.0140762160866551e-08,1.6692502726809365e-05,53168.929557844393,125081.6170809616,0.34264990815369006,3.2181366295296248
0.17607198458525913,201.36950953838343,48.629474975190845,1.121013142068668,9.0796571145241369e-08,1.6832306742213855e-05,57772.726030443555,117876.83493305535,0.33765536512317262,3.306327299401925
0.16257201354230111,215.97112568589097,49.541060888946397,1.2659863208774353,7.8881445047899121e-08,1.5680446866412487e-05,62729.662585338141,137974.41831902773,0.36661146066834782,3.3013369540760786
0.16196085670488014,205.67752437007738,55.935691022144795,1.1446568330630882,9.2056722579556948e-08,1.4585910576778874e-05,54285.874716413862,130891.44020171657,0.33057287869447716,3.0833036969381853
0.14691041729047216,219.57494131410317,53.863591030279913,1.025006498824538,8.7882160427840766e-08,1.4694975276937585e-05,60780.118969724375,117985.47016361784,0.3662986111209845,3.1834650143689096
0.1615153551441916,233.23731314929367,53.286461632045501,2.3648277936645368,7.8117936657508827e-08,1.4211445961270879e-05,57117.540882765235,123729.53000017859,0.37738515790721516,3.0829798618957476
0.16030256237890675,201.39439954597708,52.743441840523531,1.320243063892667,8.6701973787607179e-08,1.6807697083873992e-05,55068.837433463697,115125.64890661722,0.36144341370277927,3.2397586062219155
0.17756034491969738,193.05034598546661,52.690923674486172,1.0382649625715796,8.5595336138928539e-08,1.6569623400222201e-05,55757.132905415419,133379.97373379188,0.35275965070408533,3.2449649175291682
0.15179571356961208,211.60868809285344,48.709416476330006,1.1196728105802378,8.4945839682013151e-08,1.7174963491434516e-05,61076.461532285248,120252.42761094932,0.34047369279419659,3.3913924150214667
0.1473634976141284,233.66936383162812,50.695927077039855,1.1773720554170213,8.0654821341269418e-08,1.6823366105455479e-05,54876.748754591004,130103.309931275,0.33600775987643239,3.2655598168983557
0.16824783814922675,211.47567195713992,48.887480849768806,1.7613084122849254,8.8187985182846376e-08,1.6213197949240992e-05,54248.985152259615,137828.74636642894,0.34039152660755045,3.1989785833691218
0.16501882296830378,226.68630191563233,54.976460463381827,2.4192464264585096,9.0658623482076864e-08,1.6219296621654253e-05,58348.861963829368,126935.48621845005,0.32626897542875682,3.2841347848704436
0.15685146356938437,193.15230803596668,56.115910869413639,1.0304398325667969,7.9606504144482877e-08,1.4460258138741992e-05,56037.264935179512,134318.6284944996,0.36003393185241195,3.0953629390332971
0.17729985125556227,234.63512609514629,51.966293961746729,1.6522418616125298,8.054541871281235e-08,1.5849810948976777e-05,55819.837082583465,131809.79167946399,0.3787727217230803,3.1794549158402918
0.16227321620767682,227.41559769564799,55.992290941788227,1.2968927163015906,8.1473199571093699e-08,1.4286041205673429e-05,63325.752606746355,129412.51427591378,0.33351354957358237,3.229280251625462
0.17719145090216132,224.37672008497708,46.186856982477508,2.5935987704011252,9.0464205969110907e-08,1.5588222619026451e-05,62942.144023987232,135942.91530640313,0.37891311044121812,3.2727475984397412
0.1646845167625679,229.15310391634179,55.625839499298863,1.7428052855642688,8.5903791119172211e-08,1.5173199480879176e-05,52524.641671804944,131562.41662743714,0.33479425955523739,3.0966632838580521
0.17751406219151605,198.64978140312292,47.159165432714552,1.817828537013692,7.798319505316942e-08,1.6043592217243793e-05,57779.723351019056,129611.18684513844,0.37895861606057024,3.2325122237659585
0.16537923695770063,230.50072033458764,49.135993016536347,1.5238014409446961,8.1440826661661413e-08,1.6404991049904876e-05,62519.910349800666,126581.96264563692,0.36927000048114894,3.343795538101122
0.16476145460412797,216.69953279182184,50.466108492623235,2.2300523672850434,8.2844533647827327e-08,1.5358209395403643e-05,59778.383746477579,116533.74786998084,0.37025563961827324,3.2194910903746443
0.16307660455181161,212.5687861428018,53.228292191432985,2.489262221368687,8.7147568449601173e-08,1.4981874637289853e-05,58313.600078094059,129748.65259136922,0.33932868603034178,3.1861408792330943
0.17476657017506886,198.71905409141741,47.485139178290957,1.4071379180239063,8.7882324579716883e-08,1.4892233463232344e-05,57533.98314591762,118939.07705199026,0.33408401659405934,3.1689152539852143
0.1614060766677349,215.95817757117308,53.130844721588652,2.3976536487630984,8.3263488313899272e-08,1.5111763790344963e-05,61550.709109964038,121606.25824182143,0.37702692620093842,3.2252397987750361
0.16814070071208942,207.92624538255407,48.153502323863009,1.8872353642737592,8.491929605062558e-08,1.6878607867320569e-05,55182.613016794166,138816.75437966961,0.32222160336333,3.2820551614010163
0.16194520257943426,205.00544497470818,46.660796583716191,1.3024185505397132,8.9947496873008381e-08,1.585776535828895e-05,53381.631318723405,135112.38722671836,0.34237543425950562,3.1532307731178864
0.14925241594613986,219.42883790370522,53.934706766508675,2.3702716571120623,9.0447552969325215e-08,1.4877546502011187e-05,62267.274930038999,125681.70748912563,0.3325723889391643,3.247365564949475
0.15502479221362742,206.34733626982899,51.676681228981046,1.297404851449655,9.218436546768731e-08,1.568830074008794e-05,53306.307323573768,124912.3219890153,0.36755562965023914,3.1160883060043543
0.17479891558881044,212.69582974803603,53.961664847809743,2.6865259791367135,8.6961333397758768e-08,1.7273641239443779e-05,52677.65476121597,138352.85658832072,0.3490999980765333,3.2346371582651745
0.17650449504314292,216.29106648908726,49.162362755183942,1.0103928793933421,8.8838329687687673e-08,1.5528990013351095e-05,57853.412305647311,126690.06405563408,0.3265870540496878,3.2276534260901837
0.17028859253881529,224.18698864777633,56.020842707347562,2.353348089311019,9.0775758321826503e-08,1.5266148820958401e-05,57150.063024882351,137713.87194607485,0.3466644691498163,3.1762619032109392
0.16048665484215505,224.19246228774006,52.628159838319284,1.6047997945686794,8.1668516910886982e-08,1.472599993456539e-05,55403.270565792664,118398.1619928561,0.3625212942660162,3.099825768161653
0.15775220737978665,222.29741013907363,54.337070653886158,2.67850003039637,8.424023680350951e-08,1.6491578334922756e-05,61638.414761912063,116416.08367730989,0.31662696302934745,3.3758721726668051
0.1743326825998599,205.98647061395482,51.691187677529953,1.2014600037247498,8.7126465593295997e-08,1.6181631493790758e-05,52325.882921875702,126869.33584243657,0.36719903740135273,3.1375753615970363
0.16716886881949641,215.41369622281815,54.035799918085829,2.5431211206672106,8.7163269600617372e-08,1.5659055629093637e-05,62233.470083783875,136549.75144250487,0.34679668822460058,3.2972890396325352
0.15283124632821368,192.78270615766434,50.561095998414032,2.1809785338973806,8.7314005804463204e-08,1.6133974910042899e-05,52782.070215854495,134919.36144039099,0.37704196951915603,3.1349914113870159
0.16634528804622925,219.81497823231982,47.467185800200447,2.4505691396451077,8.5826947277071304e-08,1.4241534625784032e-05,57108.516493988129,138088.62147755397,0.34464673238718757,3.1037655885159103
0.15794600700449138,226.95787240789662,47.044509144825305,1.3259166435793068,8.518857887696336e-08,1.7269167084750661e-05,56136.579776687366,128332.77196314941,0.31414416403434287,3.3327438276915862
0.17148774424664492,221.98401172383689,54.52680363160772,1.563219642527903,7.8710396648669016e-08,1.5054432298556995e-05,60907.523338101702,120818.79335231394,0.35140731476393638,3.2370385233777221
0.17210394417737668,231.48758762150908,55.69802529819237,2.168116053056953,8.84907954039488e-08,1.6091970920201041e-05,61385.488285443265,121276.70653150721,0.35615346599793352,3.3047136004248201
0.16502649660873633,225.33713666376306,51.448904627030537,1.8274984788626674,8.5161684056398865e-08,1.5102563194506924e-05,52372.767972131973,123237.45087108371,0.31826433084168648,3.1031950362483327
0.15459162431321247,197.0651154658641,46.985543877168965,1.4111206836703269,7.8480241960787949e-08,1.5912663995011378e-05,53720.167672916425,130384.13787285172,0.37202938032341382,3.1513565259817216
0.14849435033208622,207.70970192854796,48.848910310516672,1.378631318468591,8.449913779735538e-08,1.6845107434412734e-05,56336.269442545505,124931.85564056887,0.36841622899469362,3.2628048572080997
0.14824375341259236,209.6772838005231,47.304946908788679,2.3511293024910906,8.1120629404386373e-08,1.5272277533870345e-05,53739.058825277425,126449.49059357079,0.36820766107531794,3.1051356330768187
0.17120900756657245,214.69691754462696,49.332308957952378,1.3043199724055112,7.7768429487861761e-08,1.670372998018324e-05,62794.346759860731,135153.94453982793,0.35976781536615926,3.3817174308387785
0.16420440217914514,232.18179398849972,54.481461563211582,2.1975306646012691,9.2777984037272117e-08,1.527342591782152e-05,58478.102807442323,138013.90493363538,0.33312764975943565,3.2095748132451307
0.16034176882623138,196.86453988421792,56.249849898440502,2.3991753132127691,8.9121463126884457e-08,1.6753955252582195e-05,62287.918096093592,132639.7787067678,0.36587414660205198,3.3565159857437035
0.15242480103526748,195.41734236603421,48.645394730037346,1.7858041127951843,8.9084016223909359e-08,1.4939717249005799e-05,60939.386518122716,130861.8016941761,0.31330415101839365,3.2482440564250421
0.1695899037484109,209.68928573121659,51.807564586161163,1.0882035985596028,8.7238760804039574e-08,1.7296987172916076e-05,59266.973294599091,123799.25267095733,0.33016709450234744,3.3743651118374109
0.15973450670710793,231.78346003134931,50.898358077425449,2.6521241149413841,8.2348474294527348e-08,1.7125996667716595e-05,52716.594850734306,134654.33613308807,0.3567683924332361,3.2241451850285801
0.17318546800917181,231.87922049172332,52.393330875161567,1.6959953375340686,8.1987402525974354e-08,1.5736204447816149e-05,54112.875893099947,118289.69242081491,0.32278333862626102,3.1840878534217856
0.17417113217404045,198.3643332411911,55.631293350247915,1.1810343413960172,8.3900133469658524e-08,1.4716552771106651e-05,57855.134436293069,124288.65924449627,0.33230687810162302,3.1673178998526677
0.16453714120039317,206.32954172540957,55.734213399320666,1.0935029671325949,8.0391272575707491e-08,1.4668755353405752e-05,61227.454525116751,120041.25329246827,0.31672652917530375,3.2402623253461416
0.15496907746200203,206.8000833392739,52.978115743409987,2.8520739954958292,8.1284256421910887e-08,1.4890484685869539e-05,58131.251967889744,130790.43280859079,0.32193626024118149,3.1976803306632751
0.17537137746409234,230.11239517241222,49.304953854988248,1.0336052186917963,8.8446952524336114e-08,1.5082793557484995e-05,62090.959053315295,133709.21347022426,0.35153597206386061,3.2466224660691831
0.15947928688192586,225.27693261910017,46.908391139289122,2.4069941143373432,7.8242843000849555e-08,1.4323091998955954e-05,62138.825249274792,134395.0895854402,0.33496234818417431,3.2155243781131668
0.14575655732067744,202.66701728493902,53.880929012239918,2.2038826325783347,8.0135460425326196e-08,1.5773397329167007e-05,52415.644845533439,123937.30797145414,0.3589745642994398,3.124383728811515
0.15743759756813494,211.35220377631265,47.040007963262909,0.99013448539529147,7.731582262408811e-08,1.635065346001178e-05,58332.338988096511,117492.13610426847,0.3261531121893646,3.3095482259629718
0.16832381836358729,221.30472121356519,46.414999289282662,2.307588210088332,8.9050159806040908e-08,1.6567161872638478e-05,60878.254209278319,118177.96103727762,0.34568513142601626,3.3373697645531775
0.15561221362124136,195.61990890920279,49.187360371278146,2.8680434990224057,8.2035755696306576e-08,1.6169892521288552e-05,59448.929691991907,133857.05582675716,0.3560827616389004,3.2853871490762296
0.1640827440339041,223.96079047681869,55.308502530373261,1.6379862348835474,9.2381169745167113e-08,1.5734910178377747e-05,58734.456658330149,120411.98123046489,0.35789469632284787,3.2275949912763116
0.14998668292608813,196.68807562575097,49.999301032410017,2.3142573049081587,8.7829923937874979e-08,1.6507708131062699e-05,63097.47879188849,124899.12799174568,0.31625309325051781,3.3963064529254154
0.17137678092192832,198.63862535743488,46.635154479855693,2.363762117936524,8.5181508343105641e-08,1.4302985882597571e-05,60324.396188840677,120042.04977293985,0.31346126857597562,3.1928755376720139
0.15741428410199562,200.24773652449102,55.565862212707529,1.6960823121751867,8.8338364041018474e-08,1.4615003518529345e-05,56003.963639276422,130920.07476764449,0.33012350185581879,3.1223625252864959
0.15105174332267779,204.92518706103303,53.054079969554792,2.3164341219837783,8.6107973432113012e-08,1.6786003212487034e-05,58942.522812426178,120572.84844834321,0.36138055854067735,3.3097029261872182
0.17671758492293629,207.58251308212505,52.411764709850686,1.297964972195099,7.9537610601518802e-08,1.4988613539576565e-05,55117.723919238961,126565.7703609264,0.3643455407459954,3.1153575466115573
0.15667113738267058,218.08531049349705,51.052623382452445,1.1307204696822719,8.984289325362844e-08,1.6863881486763402e-05,60981.484008005769,126888.23474441103,0.37158751706769344,3.3366853598507387
0.15295184058794295,197.65879783864136,51.449618577505369,2.9029932204638031,8.1056657877536757e-08,1.7077511645015251e-05,56086.444277517199,129416.34282850745,0.32610662412724806,3.3136834452761126
0.16795058699113333,216.63622793794832,55.593881508214807,1.3595480951159917,7.6974631243980175e-08,1.6471125812655774e-05,62825.307124436869,116569.88330550394,0.37909565668225931,3.3512899451266724
0.17178261861747612,219.82211918699821,49.894926056276311,2.5694530764808201,8.9995311790898416e-08,1.6578932316913561e-05,62078.240672794338,137162.14401626505,0.36917770476927797,3.3372858382087713
0.17216056878239028,211.16744002666391,51.183274853986973,1.452209448905653,9.0041058119538296e-08,1.6187625991398758e-05,54158.802782067425,115442.46799102446,0.35794401821529909,3.1786200036477781
0.14635296495740791,223.56288264476632,53.906023162513534,2.1964669282558624,9.1918866269594739e-08,1.6209829645623384e-05,62819.607798065001,137666.87830971685,0.3595670766250737,3.3291895527959348
0.17457138755811216,232.76119606195232,48.494594224232863,1.3757005582618798,8.5168419913695893e-08,1.5142956826574923e-05,55351.112558757944,131815.2000093229,0.35328573529854207,3.1345191638954675
0.17134303886867469,193.84700011236271,51.356106639970918,2.1132697158038853,7.9796462264178476e-08,1.5825474577122068e-05,53522.295571485389,128696.19817240167,0.36535708400975964,3.1452982416545883
0.14721007030424921,218.61829444320151,48.048615323098865,2.8198840892047001,8.5991221033859242e-08,1.6861133914830288e-05,55297.068821936846,124988.35285748457,0.32240721123375926,3.2816357587023726
0.17692792265283061,223.93708493706907,47.309100934020456,1.8305781405869528,8.2727059423357561e-08,1.4332769389923367e-05,54976.802454521378,123088.92142885856,0.34137261066280133,3.07746800349125
0.14799668664487137,202.50988493027032,48.673248339639457,1.2094943084609853,8.2419822945240907e-08,1.4880857831860257e-05,54098.434268480036,128585.07063360055,0.32276789462277572,3.119456253340458
0.17597194539921127,199.70425303057641,53.538755810556395,2.2525519366513649,7.9070995170846627e-08,1.477343768020862e-05,61182.721464333721,119736.49848202064,0.37579062434124055,3.1994417846995047
0.15178533802357519,221.93125230771753,48.562218375124999,2.2783274481816207,9.2357543448920033e-08,1.6903258123094775e-05,53813.621527307725,132649.60225241259,0.33505683172638306,3.2381026620431537
0.14631763958979349,206.3236378402367,50.800686031605721,2.9091069078851399,7.7713702638099692e-08,1.5001343084666346e-05,54151.63341131511,115323.16986104999,0.33642478509063078,3.1231355175618352
0.16255905366476239,229.32609921429597,51.894305830892272,2.412118480481916,7.6817683502116454e-08,1.540282666930048e-05,62718.858142874458,124159.26531304693,0.379016356783963,3.2732031781605939
0.14785778981913739,229.90079252433648,47.789281548296707,2.1168947431794467,9.1369134685089074e-08,1.7246620026377826e-05,55710.321370656064,129809.40050295202,0.33055662264017688,3.3019250978217447
0.14610548634410203,201.25934015635673,48.46839110360515,2.7101574343557049,8.2756646516100143e-08,1.7078250621650865e-05,60409.548933777362,136621.87969090772,0.36196137599480238,3.3585495830024952
0.15189207479593336,193.25427641074748,48.549491616553496,1.7596603011363008,8.6481169386559443e-08,1.5801374750909764e-05,62279.107742257052,134252.76942610904,0.34453097433560925,3.3111296913285657
0.16326632487640966,232.19743147584305,51.500045444211693,1.0551317075856872,9.1197082126255765e-08,1.5844421048079316e-05,61140.375034556819,124375.48223269498,0.34488156415120835,3.288947030717408
0.17296750301450931,195.74685181302223,51.014720036328448,1.2228903763166095,9.1217714591362072e-08,1.5984240222587659e-05,55278.740992830324,138664.90656547548,0.37988342543324016,3.166019573356655
0.15872767171321348,212.84431909386259,49.777875708394845,1.9792349146295571,8.485253330046621e-08,1.5319739549294383e-05,54914.872945573297,121000.54837363957,0.36719295934146551,3.1282310955745971
0.15640709783682022,227.0332734459837,54.388280156279748,2.1215958001210451,9.0351411446955141e-08,1.7260796474858354e-05,59576.029105640053,123740.76778075025,0.32976201155734397,3.3736786473203435
0.15991174291662008,233.50416093243041,48.920702898446095,2.4118217849683905,8.0105004692854729e-08,1.4392862028913253e-05,60014.616115745317,126144.50201468522,0.34617863846876107,3.1729563474182401
0.15087927319056804,218.12886164232867,54.907632618373775,2.1259935304615345,7.9816634460598056e-08,1.5317760969926977e-05,61039.867784361675,122001.47112483866,0.32010052364234276,3.2843746557868325
0.17574474303361004,214.40621981365945,55.768059528077124,2.0724181922076608,9.3268134504598102e-08,1.5941695043002772e-05,60046.929076764005,122304.97974236026,0.37873811143686703,3.2467842061170784
0.17639788757880578,197.2186675063229,48.21894887332477,1.9852534215693685,8.1943867299152121e-08,1.5481395365324944e-05,52495.165497937007,137058.46986289497,0.3493865789989703,3.1107956631538665
0.16643218081831013,223.38993910641634,54.983585415900549,2.0128655842220384,8.9658823808205978e-08,1.487315730545904e-05,57481.301179908354,128264.83520064782,0.3426690409061261,3.1571936382986889
